,Fi
12849,0.0000014
12850,0.0000014
12851,0.0000014
12852,0.0000014
12853,0.0000014
12854,0.0000014
12855,0.0000014
12856,0.0000014
12857,0.0000014
12858,0.0000014
12859,0.0000014
12860,0.0000014
12861,0.0000014
12862,0.0000014
12863,0.0000014
12864,0.0000014
12865,0.0000014
12866,0.0000014
12867,0.0000014
12868,0.0000014
12869,0.0000014
12870,0.0000014
12871,0.0000014
12872,0.0000014
12873,0.0000014
12874,0.0000014
12875,0.0000014
12876,0.0000014
12877,0.0000014
12878,0.0000014
12879,0.0000014
12880,0.0000014
12881,0.0000014
12882,0.0000014
12883,0.0000014
12884,0.0000014
12885,0.0000014
12886,0.0000014
12887,0.0000014
12888,0.0000014
12889,0.0000014
12890,0.0000014
12891,0.0000014
12892,0.0000014
12893,0.0000014
12894,0.0000014
12895,0.0000014
12896,0.0000014
12897,0.0000014
12898,0.0000014
12899,0.0000014
12900,0.0000014
12901,0.0000014
12902,0.0000014
12903,0.0000014
12904,0.0000014
12905,0.0000014
12906,0.0000014
12907,0.0000014
12908,0.0000014
12909,0.0000014
12910,0.0000014
12911,0.0000014
12912,0.0000014
12913,0.0000014
12914,0.0000014
12915,0.0000014
12916,0.0000014
12917,0.0000014
12918,0.0000014
12919,0.0000014
12920,0.0000014
12921,0.0000014
12922,0.0000014
12923,0.0000014
12924,0.0000014
12925,0.0000014
12926,0.0000014
12927,0.0000014
12928,0.0000014
12929,0.0000014
12930,0.0000014
12931,0.0000014
12932,0.0000014
12933,0.0000014
12934,0.0000014
12935,0.0000014
12936,0.0000014
12937,0.0000014
12938,0.0000014
12939,0.0000014
12940,0.0000014
12941,0.0000014
12942,0.0000014
12943,0.0000014
12944,0.0000014
12945,0.0000014
12946,0.0000014
12947,0.0000014
12948,0.0000014
12949,0.0000013
12950,0.0000013
12951,0.0000013
12952,0.0000013
12953,0.0000013
12954,0.0000013
12955,0.0000013
12956,0.0000013
12957,0.0000013
12958,0.0000013
12959,0.0000013
12960,0.0000013
12961,0.0000013
12962,0.0000013
12963,0.0000013
12964,0.0000013
12965,0.0000013
12966,0.0000013
12967,0.0000013
12968,0.0000013
12969,0.0000013
12970,0.0000013
12971,0.0000013
12972,0.0000013
12973,0.0000013
12974,0.0000013
12975,0.0000013
12976,0.0000013
12977,0.0000013
12978,0.0000013
12979,0.0000013
12980,0.0000013
12981,0.0000013
12982,0.0000013
12983,0.0000013
12984,0.0000013
12985,0.0000013
12986,0.0000013
12987,0.0000013
12988,0.0000013
12989,0.0000013
12990,0.0000013
12991,0.0000013
12992,0.0000013
12993,0.0000013
12994,0.0000013
12995,0.0000013
12996,0.0000013
12997,0.0000013
12998,0.0000013
12999,0.0000013
13000,0.0000013
13001,0.0000013
13002,0.0000013
13003,0.0000013
13004,0.0000013
13005,0.0000013
13006,0.0000013
13007,0.0000013
13008,0.0000013
13009,0.0000013
13010,0.0000013
13011,0.0000013
13012,0.0000013
13013,0.0000013
13014,0.0000013
13015,0.0000013
13016,0.0000013
13017,0.0000013
13018,0.0000013
13019,0.0000013
13020,0.0000013
13021,0.0000013
13022,0.0000013
13023,0.0000013
13024,0.0000013
13025,0.0000013
13026,0.0000013
13027,0.0000013
13028,0.0000013
13029,0.0000013
13030,0.0000013
13031,0.0000013
13032,0.0000013
13033,0.0000013
13034,0.0000013
13035,0.0000013
13036,0.0000013
13037,0.0000013
13038,0.0000013
13039,0.0000013
13040,0.0000013
13041,0.0000013
13042,0.0000013
13043,0.0000013
13044,0.0000013
13045,0.0000013
13046,0.0000013
13047,0.0000013
13048,0.0000013
13049,0.0000013
13050,0.0000013
13051,0.0000013
13052,0.0000013
13053,0.0000013
13054,0.0000013
13055,0.0000013
13056,0.0000013
13057,0.0000013
13058,0.0000013
13059,0.0000013
13060,0.0000013
13061,0.0000013
13062,0.0000013
13063,0.0000013
13064,0.0000013
13065,0.0000013
13066,0.0000013
13067,0.0000013
13068,0.0000013
13069,0.0000013
13070,0.0000013
13071,0.0000013
13072,0.0000013
13073,0.0000013
13074,0.0000013
13075,0.0000013
13076,0.0000013
13077,0.0000013
13078,0.0000013
13079,0.0000013
13080,0.0000013
13081,0.0000013
13082,0.0000013
13083,0.0000013
13084,0.0000013
13085,0.0000013
13086,0.0000013
13087,0.0000013
13088,0.0000013
13089,0.0000013
13090,0.0000013
13091,0.0000013
13092,0.0000013
13093,0.0000013
13094,0.0000013
13095,0.0000013
13096,0.0000013
13097,0.0000013
13098,0.0000013
13099,0.0000013
13100,0.0000013
13101,0.0000013
13102,0.0000013
13103,0.0000013
13104,0.0000013
13105,0.0000013
13106,0.0000013
13107,0.0000013
13108,0.0000013
13109,0.0000013
13110,0.0000013
13111,0.0000013
13112,0.0000013
13113,0.0000013
13114,0.0000013
13115,0.0000013
13116,0.0000013
13117,0.0000013
13118,0.0000013
13119,0.0000013
13120,0.0000013
13121,0.0000013
13122,0.0000013
13123,0.0000013
13124,0.0000013
13125,0.0000013
13126,0.0000013
13127,0.0000013
13128,0.0000013
13129,0.0000013
13130,0.0000013
13131,0.0000013
13132,0.0000013
13133,0.0000013
13134,0.0000013
13135,0.0000013
13136,0.0000013
13137,0.0000013
13138,0.0000013
13139,0.0000013
13140,0.0000013
13141,0.0000013
13142,0.0000013
13143,0.0000013
13144,0.0000013
13145,0.0000013
13146,0.0000013
13147,0.0000013
13148,0.0000013
13149,0.0000013
13150,0.0000013
13151,0.0000013
13152,0.0000013
13153,0.0000013
13154,0.0000013
13155,0.0000013
13156,0.0000013
13157,0.0000013
13158,0.0000013
13159,0.0000013
13160,0.0000013
13161,0.0000013
13162,0.0000013
13163,0.0000013
13164,0.0000013
13165,0.0000013
13166,0.0000013
13167,0.0000013
13168,0.0000013
13169,0.0000013
13170,0.0000013
13171,0.0000013
13172,0.0000013
13173,0.0000013
13174,0.0000013
13175,0.0000013
13176,0.0000013
13177,0.0000013
13178,0.0000013
13179,0.0000013
13180,0.0000013
13181,0.0000013
13182,0.0000013
13183,0.0000013
13184,0.0000013
13185,0.0000013
13186,0.0000013
13187,0.0000013
13188,0.0000013
13189,0.0000013
13190,0.0000013
13191,0.0000013
13192,0.0000013
13193,0.0000013
13194,0.0000013
13195,0.0000013
13196,0.0000013
13197,0.0000013
13198,0.0000013
13199,0.0000013
13200,0.0000013
13201,0.0000013
13202,0.0000013
13203,0.0000013
13204,0.0000013
13205,0.0000013
13206,0.0000013
13207,0.0000013
13208,0.0000013
13209,0.0000013
13210,0.0000013
13211,0.0000013
13212,0.0000013
13213,0.0000013
13214,0.0000013
13215,0.0000013
13216,0.0000013
13217,0.0000013
13218,0.0000013
13219,0.0000013
13220,0.0000013
13221,0.0000013
13222,0.0000013
13223,0.0000013
13224,0.0000013
13225,0.0000013
13226,0.0000013
13227,0.0000013
13228,0.0000013
13229,0.0000013
13230,0.0000013
13231,0.0000013
13232,0.0000013
13233,0.0000013
13234,0.0000013
13235,0.0000013
13236,0.0000013
13237,0.0000013
13238,0.0000013
13239,0.0000013
13240,0.0000013
13241,0.0000013
13242,0.0000013
13243,0.0000013
13244,0.0000013
13245,0.0000013
13246,0.0000013
13247,0.0000013
13248,0.0000013
13249,0.0000013
13250,0.0000013
13251,0.0000013
13252,0.0000013
13253,0.0000013
13254,0.0000013
13255,0.0000013
13256,0.0000013
13257,0.0000013
13258,0.0000013
13259,0.0000013
13260,0.0000013
13261,0.0000013
13262,0.0000013
13263,0.0000013
13264,0.0000013
13265,0.0000013
13266,0.0000013
13267,0.0000013
13268,0.0000013
13269,0.0000012
13270,0.0000012
13271,0.0000012
13272,0.0000012
13273,0.0000012
13274,0.0000012
13275,0.0000012
13276,0.0000012
13277,0.0000012
13278,0.0000012
13279,0.0000012
13280,0.0000012
13281,0.0000012
13282,0.0000012
13283,0.0000012
13284,0.0000012
13285,0.0000012
13286,0.0000012
13287,0.0000012
13288,0.0000012
13289,0.0000012
13290,0.0000012
13291,0.0000012
13292,0.0000012
13293,0.0000012
13294,0.0000012
13295,0.0000012
13296,0.0000012
13297,0.0000012
13298,0.0000012
13299,0.0000012
13300,0.0000012
13301,0.0000012
13302,0.0000012
13303,0.0000012
13304,0.0000012
13305,0.0000012
13306,0.0000012
13307,0.0000012
13308,0.0000012
13309,0.0000012
13310,0.0000012
13311,0.0000012
13312,0.0000012
13313,0.0000012
13314,0.0000012
13315,0.0000012
13316,0.0000012
13317,0.0000012
13318,0.0000012
13319,0.0000012
13320,0.0000012
13321,0.0000012
13322,0.0000012
13323,0.0000012
13324,0.0000012
13325,0.0000012
13326,0.0000012
13327,0.0000012
13328,0.0000012
13329,0.0000012
13330,0.0000012
13331,0.0000012
13332,0.0000012
13333,0.0000012
13334,0.0000012
13335,0.0000012
13336,0.0000012
13337,0.0000012
13338,0.0000012
13339,0.0000012
13340,0.0000012
13341,0.0000012
13342,0.0000012
13343,0.0000012
13344,0.0000012
13345,0.0000012
13346,0.0000012
13347,0.0000012
13348,0.0000012
13349,0.0000012
13350,0.0000012
13351,0.0000012
13352,0.0000012
13353,0.0000012
13354,0.0000012
13355,0.0000012
13356,0.0000012
13357,0.0000012
13358,0.0000012
13359,0.0000012
13360,0.0000012
13361,0.0000012
13362,0.0000012
13363,0.0000012
13364,0.0000012
13365,0.0000012
13366,0.0000012
13367,0.0000012
13368,0.0000012
13369,0.0000012
13370,0.0000012
13371,0.0000012
13372,0.0000012
13373,0.0000012
13374,0.0000012
13375,0.0000012
13376,0.0000012
13377,0.0000012
13378,0.0000012
13379,0.0000012
13380,0.0000012
13381,0.0000012
13382,0.0000012
13383,0.0000012
13384,0.0000012
13385,0.0000012
13386,0.0000012
13387,0.0000012
13388,0.0000012
13389,0.0000012
13390,0.0000012
13391,0.0000012
13392,0.0000012
13393,0.0000012
13394,0.0000012
13395,0.0000012
13396,0.0000012
13397,0.0000012
13398,0.0000012
13399,0.0000012
13400,0.0000012
13401,0.0000012
13402,0.0000012
13403,0.0000012
13404,0.0000012
13405,0.0000012
13406,0.0000012
13407,0.0000012
13408,0.0000012
13409,0.0000012
13410,0.0000012
13411,0.0000012
13412,0.0000012
13413,0.0000012
13414,0.0000012
13415,0.0000012
13416,0.0000012
13417,0.0000012
13418,0.0000012
13419,0.0000012
13420,0.0000012
13421,0.0000012
13422,0.0000012
13423,0.0000012
13424,0.0000012
13425,0.0000012
13426,0.0000012
13427,0.0000012
13428,0.0000012
13429,0.0000012
13430,0.0000012
13431,0.0000012
13432,0.0000012
13433,0.0000012
13434,0.0000012
13435,0.0000012
13436,0.0000012
13437,0.0000012
13438,0.0000012
13439,0.0000012
13440,0.0000012
13441,0.0000012
13442,0.0000012
13443,0.0000012
13444,0.0000012
13445,0.0000012
13446,0.0000012
13447,0.0000012
13448,0.0000012
13449,0.0000012
13450,0.0000012
13451,0.0000012
13452,0.0000012
13453,0.0000012
13454,0.0000012
13455,0.0000012
13456,0.0000012
13457,0.0000012
13458,0.0000012
13459,0.0000012
13460,0.0000012
13461,0.0000012
13462,0.0000012
13463,0.0000012
13464,0.0000012
13465,0.0000012
13466,0.0000012
13467,0.0000012
13468,0.0000012
13469,0.0000012
13470,0.0000012
13471,0.0000012
13472,0.0000012
13473,0.0000012
13474,0.0000012
13475,0.0000012
13476,0.0000012
13477,0.0000012
13478,0.0000012
13479,0.0000012
13480,0.0000012
13481,0.0000012
13482,0.0000012
13483,0.0000012
13484,0.0000012
13485,0.0000012
13486,0.0000012
13487,0.0000012
13488,0.0000012
13489,0.0000012
13490,0.0000012
13491,0.0000012
13492,0.0000012
13493,0.0000012
13494,0.0000012
13495,0.0000012
13496,0.0000012
13497,0.0000012
13498,0.0000012
13499,0.0000012
13500,0.0000012
13501,0.0000012
13502,0.0000012
13503,0.0000012
13504,0.0000012
13505,0.0000012
13506,0.0000012
13507,0.0000012
13508,0.0000012
13509,0.0000012
13510,0.0000012
13511,0.0000012
13512,0.0000012
13513,0.0000012
13514,0.0000012
13515,0.0000012
13516,0.0000012
13517,0.0000012
13518,0.0000012
13519,0.0000012
13520,0.0000012
13521,0.0000012
13522,0.0000012
13523,0.0000012
13524,0.0000012
13525,0.0000012
13526,0.0000012
13527,0.0000012
13528,0.0000012
13529,0.0000012
13530,0.0000012
13531,0.0000012
13532,0.0000012
13533,0.0000012
13534,0.0000012
13535,0.0000012
13536,0.0000012
13537,0.0000012
13538,0.0000012
13539,0.0000012
13540,0.0000012
13541,0.0000012
13542,0.0000012
13543,0.0000012
13544,0.0000012
13545,0.0000012
13546,0.0000012
13547,0.0000012
13548,0.0000012
13549,0.0000012
13550,0.0000012
13551,0.0000012
13552,0.0000012
13553,0.0000012
13554,0.0000012
13555,0.0000012
13556,0.0000012
13557,0.0000012
13558,0.0000012
13559,0.0000012
13560,0.0000012
13561,0.0000012
13562,0.0000012
13563,0.0000012
13564,0.0000012
13565,0.0000012
13566,0.0000012
13567,0.0000012
13568,0.0000012
13569,0.0000012
13570,0.0000012
13571,0.0000012
13572,0.0000012
13573,0.0000012
13574,0.0000012
13575,0.0000012
13576,0.0000012
13577,0.0000012
13578,0.0000012
13579,0.0000012
13580,0.0000012
13581,0.0000012
13582,0.0000012
13583,0.0000012
13584,0.0000012
13585,0.0000012
13586,0.0000012
13587,0.0000012
13588,0.0000012
13589,0.0000012
13590,0.0000012
13591,0.0000012
13592,0.0000012
13593,0.0000012
13594,0.0000012
13595,0.0000012
13596,0.0000012
13597,0.0000012
13598,0.0000012
13599,0.0000012
13600,0.0000012
13601,0.0000012
13602,0.0000012
13603,0.0000012
13604,0.0000012
13605,0.0000012
13606,0.0000012
13607,0.0000012
13608,0.0000012
13609,0.0000012
13610,0.0000012
13611,0.0000012
13612,0.0000012
13613,0.0000012
13614,0.0000012
13615,0.0000012
13616,0.0000011
13617,0.0000011
13618,0.0000011
13619,0.0000011
13620,0.0000011
13621,0.0000011
13622,0.0000011
13623,0.0000011
13624,0.0000011
13625,0.0000011
13626,0.0000011
13627,0.0000011
13628,0.0000011
13629,0.0000011
13630,0.0000011
13631,0.0000011
13632,0.0000011
13633,0.0000011
13634,0.0000011
13635,0.0000011
13636,0.0000011
13637,0.0000011
13638,0.0000011
13639,0.0000011
13640,0.0000011
13641,0.0000011
13642,0.0000011
13643,0.0000011
13644,0.0000011
13645,0.0000011
13646,0.0000011
13647,0.0000011
13648,0.0000011
13649,0.0000011
13650,0.0000011
13651,0.0000011
13652,0.0000011
13653,0.0000011
13654,0.0000011
13655,0.0000011
13656,0.0000011
13657,0.0000011
13658,0.0000011
13659,0.0000011
13660,0.0000011
13661,0.0000011
13662,0.0000011
13663,0.0000011
13664,0.0000011
13665,0.0000011
13666,0.0000011
13667,0.0000011
13668,0.0000011
13669,0.0000011
13670,0.0000011
13671,0.0000011
13672,0.0000011
13673,0.0000011
13674,0.0000011
13675,0.0000011
13676,0.0000011
13677,0.0000011
13678,0.0000011
13679,0.0000011
13680,0.0000011
13681,0.0000011
13682,0.0000011
13683,0.0000011
13684,0.0000011
13685,0.0000011
13686,0.0000011
13687,0.0000011
13688,0.0000011
13689,0.0000011
13690,0.0000011
13691,0.0000011
13692,0.0000011
13693,0.0000011
13694,0.0000011
13695,0.0000011
13696,0.0000011
13697,0.0000011
13698,0.0000011
13699,0.0000011
13700,0.0000011
13701,0.0000011
13702,0.0000011
13703,0.0000011
13704,0.0000011
13705,0.0000011
13706,0.0000011
13707,0.0000011
13708,0.0000011
13709,0.0000011
13710,0.0000011
13711,0.0000011
13712,0.0000011
13713,0.0000011
13714,0.0000011
13715,0.0000011
13716,0.0000011
13717,0.0000011
13718,0.0000011
13719,0.0000011
13720,0.0000011
13721,0.0000011
13722,0.0000011
13723,0.0000011
13724,0.0000011
13725,0.0000011
13726,0.0000011
13727,0.0000011
13728,0.0000011
13729,0.0000011
13730,0.0000011
13731,0.0000011
13732,0.0000011
13733,0.0000011
13734,0.0000011
13735,0.0000011
13736,0.0000011
13737,0.0000011
13738,0.0000011
13739,0.0000011
13740,0.0000011
13741,0.0000011
13742,0.0000011
13743,0.0000011
13744,0.0000011
13745,0.0000011
13746,0.0000011
13747,0.0000011
13748,0.0000011
13749,0.0000011
13750,0.0000011
13751,0.0000011
13752,0.0000011
13753,0.0000011
13754,0.0000011
13755,0.0000011
13756,0.0000011
13757,0.0000011
13758,0.0000011
13759,0.0000011
13760,0.0000011
13761,0.0000011
13762,0.0000011
13763,0.0000011
13764,0.0000011
13765,0.0000011
13766,0.0000011
13767,0.0000011
13768,0.0000011
13769,0.0000011
13770,0.0000011
13771,0.0000011
13772,0.0000011
13773,0.0000011
13774,0.0000011
13775,0.0000011
13776,0.0000011
13777,0.0000011
13778,0.0000011
13779,0.0000011
13780,0.0000011
13781,0.0000011
13782,0.0000011
13783,0.0000011
13784,0.0000011
13785,0.0000011
13786,0.0000011
13787,0.0000011
13788,0.0000011
13789,0.0000011
13790,0.0000011
13791,0.0000011
13792,0.0000011
13793,0.0000011
13794,0.0000011
13795,0.0000011
13796,0.0000011
13797,0.0000011
13798,0.0000011
13799,0.0000011
13800,0.0000011
13801,0.0000011
13802,0.0000011
13803,0.0000011
13804,0.0000011
13805,0.0000011
13806,0.0000011
13807,0.0000011
13808,0.0000011
13809,0.0000011
13810,0.0000011
13811,0.0000011
13812,0.0000011
13813,0.0000011
13814,0.0000011
13815,0.0000011
13816,0.0000011
13817,0.0000011
13818,0.0000011
13819,0.0000011
13820,0.0000011
13821,0.0000011
13822,0.0000011
13823,0.0000011
13824,0.0000011
13825,0.0000011
13826,0.0000011
13827,0.0000011
13828,0.0000011
13829,0.0000011
13830,0.0000011
13831,0.0000011
13832,0.0000011
13833,0.0000011
13834,0.0000011
13835,0.0000011
13836,0.0000011
13837,0.0000011
13838,0.0000011
13839,0.0000011
13840,0.0000011
13841,0.0000011
13842,0.0000011
13843,0.0000011
13844,0.0000011
13845,0.0000011
13846,0.0000011
13847,0.0000011
13848,0.0000011
13849,0.0000011
13850,0.0000011
13851,0.0000011
13852,0.0000011
13853,0.0000011
13854,0.0000011
13855,0.0000011
13856,0.0000011
13857,0.0000011
13858,0.0000011
13859,0.0000011
13860,0.0000011
13861,0.0000011
13862,0.0000011
13863,0.0000011
13864,0.0000011
13865,0.0000011
13866,0.0000011
13867,0.0000011
13868,0.0000011
13869,0.0000011
13870,0.0000011
13871,0.0000011
13872,0.0000011
13873,0.0000011
13874,0.0000011
13875,0.0000011
13876,0.0000011
13877,0.0000011
13878,0.0000011
13879,0.0000011
13880,0.0000011
13881,0.0000011
13882,0.0000011
13883,0.0000011
13884,0.0000011
13885,0.0000011
13886,0.0000011
13887,0.0000011
13888,0.0000011
13889,0.0000011
13890,0.0000011
13891,0.0000011
13892,0.0000011
13893,0.0000011
13894,0.0000011
13895,0.0000011
13896,0.0000011
13897,0.0000011
13898,0.0000011
13899,0.0000011
13900,0.0000011
13901,0.0000011
13902,0.0000011
13903,0.0000011
13904,0.0000011
13905,0.0000011
13906,0.0000011
13907,0.0000011
13908,0.0000011
13909,0.0000011
13910,0.0000011
13911,0.0000011
13912,0.0000011
13913,0.0000011
13914,0.0000011
13915,0.0000011
13916,0.0000011
13917,0.0000011
13918,0.0000011
13919,0.0000011
13920,0.0000011
13921,0.0000011
13922,0.0000011
13923,0.0000011
13924,0.0000011
13925,0.0000011
13926,0.0000011
13927,0.0000011
13928,0.0000011
13929,0.0000011
13930,0.0000011
13931,0.0000011
13932,0.0000011
13933,0.0000011
13934,0.0000011
13935,0.0000011
13936,0.0000011
13937,0.0000011
13938,0.0000011
13939,0.0000011
13940,0.0000011
13941,0.0000011
13942,0.0000011
13943,0.0000011
13944,0.0000011
13945,0.0000011
13946,0.0000011
13947,0.0000011
13948,0.0000011
13949,0.0000011
13950,0.0000011
13951,0.0000011
13952,0.0000011
13953,0.0000011
13954,0.0000011
13955,0.0000011
13956,0.0000011
13957,0.0000011
13958,0.0000011
13959,0.0000011
13960,0.0000011
13961,0.0000011
13962,0.0000011
13963,0.0000011
13964,0.0000011
13965,0.0000011
13966,0.0000011
13967,0.0000011
13968,0.0000011
13969,0.0000011
13970,0.0000011
13971,0.0000011
13972,0.0000011
13973,0.0000011
13974,0.0000011
13975,0.0000011
13976,0.0000011
13977,0.0000011
13978,0.0000011
13979,0.0000011
13980,0.0000011
13981,0.0000011
13982,0.0000011
13983,0.0000011
13984,0.0000011
13985,0.0000011
13986,0.0000011
13987,0.0000011
13988,0.0000011
13989,0.0000011
13990,0.0000011
13991,0.0000011
13992,0.0000011
13993,0.0000011
13994,0.0000010
13995,0.0000010
13996,0.0000010
13997,0.0000010
13998,0.0000010
13999,0.0000010
14000,0.0000010
14001,0.0000010
14002,0.0000010
14003,0.0000010
14004,0.0000010
14005,0.0000010
14006,0.0000010
14007,0.0000010
14008,0.0000010
14009,0.0000010
14010,0.0000010
14011,0.0000010
14012,0.0000010
14013,0.0000010
14014,0.0000010
14015,0.0000010
14016,0.0000010
14017,0.0000010
14018,0.0000010
14019,0.0000010
14020,0.0000010
14021,0.0000010
14022,0.0000010
14023,0.0000010
14024,0.0000010
14025,0.0000010
14026,0.0000010
14027,0.0000010
14028,0.0000010
14029,0.0000010
14030,0.0000010
14031,0.0000010
14032,0.0000010
14033,0.0000010
14034,0.0000010
14035,0.0000010
14036,0.0000010
14037,0.0000010
14038,0.0000010
14039,0.0000010
14040,0.0000010
14041,0.0000010
14042,0.0000010
14043,0.0000010
14044,0.0000010
14045,0.0000010
14046,0.0000010
14047,0.0000010
14048,0.0000010
14049,0.0000010
14050,0.0000010
14051,0.0000010
14052,0.0000010
14053,0.0000010
14054,0.0000010
14055,0.0000010
14056,0.0000010
14057,0.0000010
14058,0.0000010
14059,0.0000010
14060,0.0000010
14061,0.0000010
14062,0.0000010
14063,0.0000010
14064,0.0000010
14065,0.0000010
14066,0.0000010
14067,0.0000010
14068,0.0000010
14069,0.0000010
14070,0.0000010
14071,0.0000010
14072,0.0000010
14073,0.0000010
14074,0.0000010
14075,0.0000010
14076,0.0000010
14077,0.0000010
14078,0.0000010
14079,0.0000010
14080,0.0000010
14081,0.0000010
14082,0.0000010
14083,0.0000010
14084,0.0000010
14085,0.0000010
14086,0.0000010
14087,0.0000010
14088,0.0000010
14089,0.0000010
14090,0.0000010
14091,0.0000010
14092,0.0000010
14093,0.0000010
14094,0.0000010
14095,0.0000010
14096,0.0000010
14097,0.0000010
14098,0.0000010
14099,0.0000010
14100,0.0000010
14101,0.0000010
14102,0.0000010
14103,0.0000010
14104,0.0000010
14105,0.0000010
14106,0.0000010
