,Fi
16929,0.0000023
16930,0.0000023
16931,0.0000023
16932,0.0000023
16933,0.0000023
16934,0.0000023
16935,0.0000023
16936,0.0000023
16937,0.0000023
16938,0.0000023
16939,0.0000023
16940,0.0000023
16941,0.0000023
16942,0.0000023
16943,0.0000023
16944,0.0000023
16945,0.0000023
16946,0.0000023
16947,0.0000023
16948,0.0000023
16949,0.0000023
16950,0.0000023
16951,0.0000023
16952,0.0000023
16953,0.0000023
16954,0.0000023
16955,0.0000023
16956,0.0000023
16957,0.0000023
16958,0.0000023
16959,0.0000023
16960,0.0000023
16961,0.0000023
16962,0.0000023
16963,0.0000023
16964,0.0000023
16965,0.0000023
16966,0.0000023
16967,0.0000023
16968,0.0000023
16969,0.0000023
16970,0.0000023
16971,0.0000023
16972,0.0000023
16973,0.0000023
16974,0.0000023
16975,0.0000023
16976,0.0000023
16977,0.0000023
16978,0.0000023
16979,0.0000023
16980,0.0000023
16981,0.0000023
16982,0.0000023
16983,0.0000023
16984,0.0000023
16985,0.0000023
16986,0.0000023
16987,0.0000023
16988,0.0000023
16989,0.0000023
16990,0.0000023
16991,0.0000023
16992,0.0000023
16993,0.0000023
16994,0.0000023
16995,0.0000023
16996,0.0000023
16997,0.0000023
16998,0.0000023
16999,0.0000023
17000,0.0000023
17001,0.0000023
17002,0.0000023
17003,0.0000023
17004,0.0000023
17005,0.0000023
17006,0.0000023
17007,0.0000023
17008,0.0000023
17009,0.0000023
17010,0.0000023
17011,0.0000023
17012,0.0000023
17013,0.0000023
17014,0.0000023
17015,0.0000023
17016,0.0000023
17017,0.0000023
17018,0.0000023
17019,0.0000023
17020,0.0000023
17021,0.0000023
17022,0.0000022
17023,0.0000022
17024,0.0000022
17025,0.0000022
17026,0.0000022
17027,0.0000022
17028,0.0000022
17029,0.0000022
17030,0.0000022
17031,0.0000022
17032,0.0000022
17033,0.0000022
17034,0.0000022
17035,0.0000022
17036,0.0000022
17037,0.0000022
17038,0.0000022
17039,0.0000022
17040,0.0000022
17041,0.0000022
17042,0.0000022
17043,0.0000022
17044,0.0000022
17045,0.0000022
17046,0.0000022
17047,0.0000022
17048,0.0000022
17049,0.0000022
17050,0.0000022
17051,0.0000022
17052,0.0000022
17053,0.0000022
17054,0.0000022
17055,0.0000022
17056,0.0000022
17057,0.0000022
17058,0.0000022
17059,0.0000022
17060,0.0000022
17061,0.0000022
17062,0.0000022
17063,0.0000022
17064,0.0000022
17065,0.0000022
17066,0.0000022
17067,0.0000022
17068,0.0000022
17069,0.0000022
17070,0.0000022
17071,0.0000022
17072,0.0000022
17073,0.0000022
17074,0.0000022
17075,0.0000022
17076,0.0000022
17077,0.0000022
17078,0.0000022
17079,0.0000022
17080,0.0000022
17081,0.0000022
17082,0.0000022
17083,0.0000022
17084,0.0000022
17085,0.0000022
17086,0.0000022
17087,0.0000022
17088,0.0000022
17089,0.0000022
17090,0.0000022
17091,0.0000022
17092,0.0000022
17093,0.0000022
17094,0.0000022
17095,0.0000022
17096,0.0000022
17097,0.0000022
17098,0.0000022
17099,0.0000022
17100,0.0000022
17101,0.0000022
17102,0.0000022
17103,0.0000022
17104,0.0000022
17105,0.0000022
17106,0.0000022
17107,0.0000022
17108,0.0000022
17109,0.0000022
17110,0.0000022
17111,0.0000022
17112,0.0000022
17113,0.0000022
17114,0.0000022
17115,0.0000022
17116,0.0000022
17117,0.0000022
17118,0.0000022
17119,0.0000022
17120,0.0000022
17121,0.0000022
17122,0.0000022
17123,0.0000022
17124,0.0000022
17125,0.0000022
17126,0.0000022
17127,0.0000022
17128,0.0000022
17129,0.0000022
17130,0.0000022
17131,0.0000022
17132,0.0000022
17133,0.0000022
17134,0.0000022
17135,0.0000022
17136,0.0000022
17137,0.0000022
17138,0.0000022
17139,0.0000022
17140,0.0000022
17141,0.0000022
17142,0.0000022
17143,0.0000022
17144,0.0000022
17145,0.0000022
17146,0.0000022
17147,0.0000022
17148,0.0000022
17149,0.0000022
17150,0.0000022
17151,0.0000022
17152,0.0000022
17153,0.0000022
17154,0.0000022
17155,0.0000022
17156,0.0000022
17157,0.0000022
17158,0.0000022
17159,0.0000022
17160,0.0000022
17161,0.0000022
17162,0.0000022
17163,0.0000022
17164,0.0000022
17165,0.0000022
17166,0.0000022
17167,0.0000022
17168,0.0000022
17169,0.0000022
17170,0.0000022
17171,0.0000022
17172,0.0000022
17173,0.0000022
17174,0.0000022
17175,0.0000022
17176,0.0000022
17177,0.0000022
17178,0.0000022
17179,0.0000022
17180,0.0000022
17181,0.0000022
17182,0.0000022
17183,0.0000022
17184,0.0000022
17185,0.0000022
17186,0.0000022
17187,0.0000022
17188,0.0000022
17189,0.0000022
17190,0.0000022
17191,0.0000022
17192,0.0000022
17193,0.0000022
17194,0.0000022
17195,0.0000022
17196,0.0000022
17197,0.0000022
17198,0.0000022
17199,0.0000022
17200,0.0000022
17201,0.0000022
17202,0.0000022
17203,0.0000022
17204,0.0000022
17205,0.0000022
17206,0.0000022
17207,0.0000022
17208,0.0000022
17209,0.0000022
17210,0.0000022
17211,0.0000022
17212,0.0000022
17213,0.0000022
17214,0.0000022
17215,0.0000022
17216,0.0000022
17217,0.0000022
17218,0.0000022
17219,0.0000022
17220,0.0000022
17221,0.0000022
17222,0.0000022
17223,0.0000021
17224,0.0000021
17225,0.0000021
17226,0.0000021
17227,0.0000021
17228,0.0000021
17229,0.0000021
17230,0.0000021
17231,0.0000021
17232,0.0000021
17233,0.0000021
17234,0.0000021
17235,0.0000021
17236,0.0000021
17237,0.0000021
17238,0.0000021
17239,0.0000021
17240,0.0000021
17241,0.0000021
17242,0.0000021
17243,0.0000021
17244,0.0000021
17245,0.0000021
17246,0.0000021
17247,0.0000021
17248,0.0000021
17249,0.0000021
17250,0.0000021
17251,0.0000021
17252,0.0000021
17253,0.0000021
17254,0.0000021
17255,0.0000021
17256,0.0000021
17257,0.0000021
17258,0.0000021
17259,0.0000021
17260,0.0000021
17261,0.0000021
17262,0.0000021
17263,0.0000021
17264,0.0000021
17265,0.0000021
17266,0.0000021
17267,0.0000021
17268,0.0000021
17269,0.0000021
17270,0.0000021
17271,0.0000021
17272,0.0000021
17273,0.0000021
17274,0.0000021
17275,0.0000021
17276,0.0000021
17277,0.0000021
17278,0.0000021
17279,0.0000021
17280,0.0000021
17281,0.0000021
17282,0.0000021
17283,0.0000021
17284,0.0000021
17285,0.0000021
17286,0.0000021
17287,0.0000021
17288,0.0000021
17289,0.0000021
17290,0.0000021
17291,0.0000021
17292,0.0000021
17293,0.0000021
17294,0.0000021
17295,0.0000021
17296,0.0000021
17297,0.0000021
17298,0.0000021
17299,0.0000021
17300,0.0000021
17301,0.0000021
17302,0.0000021
17303,0.0000021
17304,0.0000021
17305,0.0000021
17306,0.0000021
17307,0.0000021
17308,0.0000021
17309,0.0000021
17310,0.0000021
17311,0.0000021
17312,0.0000021
17313,0.0000021
17314,0.0000021
17315,0.0000021
17316,0.0000021
17317,0.0000021
17318,0.0000021
17319,0.0000021
17320,0.0000021
17321,0.0000021
17322,0.0000021
17323,0.0000021
17324,0.0000021
17325,0.0000021
17326,0.0000021
17327,0.0000021
17328,0.0000021
17329,0.0000021
17330,0.0000021
17331,0.0000021
17332,0.0000021
17333,0.0000021
17334,0.0000021
17335,0.0000021
17336,0.0000021
17337,0.0000021
17338,0.0000021
17339,0.0000021
17340,0.0000021
17341,0.0000021
17342,0.0000021
17343,0.0000021
17344,0.0000021
17345,0.0000021
17346,0.0000021
17347,0.0000021
17348,0.0000021
17349,0.0000021
17350,0.0000021
17351,0.0000021
17352,0.0000021
17353,0.0000021
17354,0.0000021
17355,0.0000021
17356,0.0000021
17357,0.0000021
17358,0.0000021
17359,0.0000021
17360,0.0000021
17361,0.0000021
17362,0.0000021
17363,0.0000021
17364,0.0000021
17365,0.0000021
17366,0.0000021
17367,0.0000021
17368,0.0000021
17369,0.0000021
17370,0.0000021
17371,0.0000021
17372,0.0000021
17373,0.0000021
17374,0.0000021
17375,0.0000021
17376,0.0000021
17377,0.0000021
17378,0.0000021
17379,0.0000021
17380,0.0000021
17381,0.0000021
17382,0.0000021
17383,0.0000021
17384,0.0000021
17385,0.0000021
17386,0.0000021
17387,0.0000021
17388,0.0000021
17389,0.0000021
17390,0.0000021
17391,0.0000021
17392,0.0000021
17393,0.0000021
17394,0.0000021
17395,0.0000021
17396,0.0000021
17397,0.0000021
17398,0.0000021
17399,0.0000021
17400,0.0000021
17401,0.0000021
17402,0.0000021
17403,0.0000021
17404,0.0000021
17405,0.0000021
17406,0.0000021
17407,0.0000021
17408,0.0000021
17409,0.0000021
17410,0.0000021
17411,0.0000021
17412,0.0000021
17413,0.0000021
17414,0.0000021
17415,0.0000021
17416,0.0000021
17417,0.0000021
17418,0.0000021
17419,0.0000021
17420,0.0000021
17421,0.0000021
17422,0.0000021
17423,0.0000021
17424,0.0000021
17425,0.0000021
17426,0.0000021
17427,0.0000021
17428,0.0000021
17429,0.0000021
17430,0.0000021
17431,0.0000021
17432,0.0000021
17433,0.0000020
17434,0.0000020
17435,0.0000020
17436,0.0000020
17437,0.0000020
17438,0.0000020
17439,0.0000020
17440,0.0000020
17441,0.0000020
17442,0.0000020
17443,0.0000020
17444,0.0000020
17445,0.0000020
17446,0.0000020
17447,0.0000020
17448,0.0000020
17449,0.0000020
17450,0.0000020
17451,0.0000020
17452,0.0000020
17453,0.0000020
17454,0.0000020
17455,0.0000020
17456,0.0000020
17457,0.0000020
17458,0.0000020
17459,0.0000020
17460,0.0000020
17461,0.0000020
17462,0.0000020
17463,0.0000020
17464,0.0000020
17465,0.0000020
17466,0.0000020
17467,0.0000020
17468,0.0000020
17469,0.0000020
17470,0.0000020
17471,0.0000020
17472,0.0000020
17473,0.0000020
17474,0.0000020
17475,0.0000020
17476,0.0000020
17477,0.0000020
17478,0.0000020
17479,0.0000020
17480,0.0000020
17481,0.0000020
17482,0.0000020
17483,0.0000020
17484,0.0000020
17485,0.0000020
17486,0.0000020
17487,0.0000020
17488,0.0000020
17489,0.0000020
17490,0.0000020
17491,0.0000020
17492,0.0000020
17493,0.0000020
17494,0.0000020
17495,0.0000020
17496,0.0000020
17497,0.0000020
17498,0.0000020
17499,0.0000020
17500,0.0000020
17501,0.0000020
17502,0.0000020
17503,0.0000020
17504,0.0000020
17505,0.0000020
17506,0.0000020
17507,0.0000020
17508,0.0000020
17509,0.0000020
17510,0.0000020
17511,0.0000020
17512,0.0000020
17513,0.0000020
17514,0.0000020
17515,0.0000020
17516,0.0000020
17517,0.0000020
17518,0.0000020
17519,0.0000020
17520,0.0000020
17521,0.0000020
17522,0.0000020
17523,0.0000020
17524,0.0000020
17525,0.0000020
17526,0.0000020
17527,0.0000020
17528,0.0000020
17529,0.0000020
17530,0.0000020
17531,0.0000020
17532,0.0000020
17533,0.0000020
17534,0.0000020
17535,0.0000020
17536,0.0000020
17537,0.0000020
17538,0.0000020
17539,0.0000020
17540,0.0000020
17541,0.0000020
17542,0.0000020
17543,0.0000020
17544,0.0000020
17545,0.0000020
17546,0.0000020
17547,0.0000020
17548,0.0000020
17549,0.0000020
17550,0.0000020
17551,0.0000020
17552,0.0000020
17553,0.0000020
17554,0.0000020
17555,0.0000020
17556,0.0000020
17557,0.0000020
17558,0.0000020
17559,0.0000020
17560,0.0000020
17561,0.0000020
17562,0.0000020
17563,0.0000020
17564,0.0000020
17565,0.0000020
17566,0.0000020
17567,0.0000020
17568,0.0000020
17569,0.0000020
17570,0.0000020
17571,0.0000020
17572,0.0000020
17573,0.0000020
17574,0.0000020
17575,0.0000020
17576,0.0000020
17577,0.0000020
17578,0.0000020
17579,0.0000020
17580,0.0000020
17581,0.0000020
17582,0.0000020
17583,0.0000020
17584,0.0000020
17585,0.0000020
17586,0.0000020
17587,0.0000020
17588,0.0000020
17589,0.0000020
17590,0.0000020
17591,0.0000020
17592,0.0000020
17593,0.0000020
17594,0.0000020
17595,0.0000020
17596,0.0000020
17597,0.0000020
17598,0.0000020
17599,0.0000020
17600,0.0000020
17601,0.0000020
17602,0.0000020
17603,0.0000020
17604,0.0000020
17605,0.0000020
17606,0.0000020
17607,0.0000020
17608,0.0000020
17609,0.0000020
17610,0.0000020
17611,0.0000020
17612,0.0000020
17613,0.0000020
17614,0.0000020
17615,0.0000020
17616,0.0000020
17617,0.0000020
17618,0.0000020
17619,0.0000020
17620,0.0000020
17621,0.0000020
17622,0.0000020
17623,0.0000020
17624,0.0000020
17625,0.0000020
17626,0.0000020
17627,0.0000020
17628,0.0000020
17629,0.0000020
17630,0.0000020
17631,0.0000020
17632,0.0000020
17633,0.0000020
17634,0.0000020
17635,0.0000020
17636,0.0000020
17637,0.0000020
17638,0.0000020
17639,0.0000020
17640,0.0000020
17641,0.0000020
17642,0.0000020
17643,0.0000020
17644,0.0000020
17645,0.0000020
17646,0.0000020
17647,0.0000020
17648,0.0000020
17649,0.0000020
17650,0.0000020
17651,0.0000020
17652,0.0000020
17653,0.0000020
17654,0.0000019
17655,0.0000019
17656,0.0000019
17657,0.0000019
17658,0.0000019
17659,0.0000019
17660,0.0000019
17661,0.0000019
17662,0.0000019
17663,0.0000019
17664,0.0000019
17665,0.0000019
17666,0.0000019
17667,0.0000019
17668,0.0000019
17669,0.0000019
17670,0.0000019
17671,0.0000019
17672,0.0000019
17673,0.0000019
17674,0.0000019
17675,0.0000019
17676,0.0000019
17677,0.0000019
17678,0.0000019
17679,0.0000019
17680,0.0000019
17681,0.0000019
17682,0.0000019
17683,0.0000019
17684,0.0000019
17685,0.0000019
17686,0.0000019
17687,0.0000019
17688,0.0000019
17689,0.0000019
17690,0.0000019
17691,0.0000019
17692,0.0000019
17693,0.0000019
17694,0.0000019
17695,0.0000019
17696,0.0000019
17697,0.0000019
17698,0.0000019
17699,0.0000019
17700,0.0000019
17701,0.0000019
17702,0.0000019
17703,0.0000019
17704,0.0000019
17705,0.0000019
17706,0.0000019
17707,0.0000019
17708,0.0000019
17709,0.0000019
17710,0.0000019
17711,0.0000019
17712,0.0000019
17713,0.0000019
17714,0.0000019
17715,0.0000019
17716,0.0000019
17717,0.0000019
17718,0.0000019
17719,0.0000019
17720,0.0000019
17721,0.0000019
17722,0.0000019
17723,0.0000019
17724,0.0000019
17725,0.0000019
17726,0.0000019
17727,0.0000019
17728,0.0000019
17729,0.0000019
17730,0.0000019
17731,0.0000019
17732,0.0000019
17733,0.0000019
17734,0.0000019
17735,0.0000019
17736,0.0000019
17737,0.0000019
17738,0.0000019
17739,0.0000019
17740,0.0000019
17741,0.0000019
17742,0.0000019
17743,0.0000019
17744,0.0000019
17745,0.0000019
17746,0.0000019
17747,0.0000019
17748,0.0000019
17749,0.0000019
17750,0.0000019
17751,0.0000019
17752,0.0000019
17753,0.0000019
17754,0.0000019
17755,0.0000019
17756,0.0000019
17757,0.0000019
17758,0.0000019
17759,0.0000019
17760,0.0000019
17761,0.0000019
17762,0.0000019
17763,0.0000019
17764,0.0000019
17765,0.0000019
17766,0.0000019
17767,0.0000019
17768,0.0000019
17769,0.0000019
17770,0.0000019
17771,0.0000019
17772,0.0000019
17773,0.0000019
17774,0.0000019
17775,0.0000019
17776,0.0000019
17777,0.0000019
17778,0.0000019
17779,0.0000019
17780,0.0000019
17781,0.0000019
17782,0.0000019
17783,0.0000019
17784,0.0000019
17785,0.0000019
17786,0.0000019
17787,0.0000019
17788,0.0000019
17789,0.0000019
17790,0.0000019
17791,0.0000019
17792,0.0000019
17793,0.0000019
17794,0.0000019
17795,0.0000019
17796,0.0000019
17797,0.0000019
17798,0.0000019
17799,0.0000019
17800,0.0000019
17801,0.0000019
17802,0.0000019
17803,0.0000019
17804,0.0000019
17805,0.0000019
17806,0.0000019
17807,0.0000019
17808,0.0000019
17809,0.0000019
17810,0.0000019
17811,0.0000019
17812,0.0000019
17813,0.0000019
17814,0.0000019
17815,0.0000019
17816,0.0000019
17817,0.0000019
17818,0.0000019
17819,0.0000019
17820,0.0000019
17821,0.0000019
17822,0.0000019
17823,0.0000019
17824,0.0000019
17825,0.0000019
17826,0.0000019
17827,0.0000019
17828,0.0000019
17829,0.0000019
17830,0.0000019
17831,0.0000019
17832,0.0000019
17833,0.0000019
17834,0.0000019
17835,0.0000019
17836,0.0000019
17837,0.0000019
17838,0.0000019
17839,0.0000019
17840,0.0000019
17841,0.0000019
17842,0.0000019
17843,0.0000019
17844,0.0000019
17845,0.0000019
17846,0.0000019
17847,0.0000019
17848,0.0000019
17849,0.0000019
17850,0.0000019
17851,0.0000019
17852,0.0000019
17853,0.0000019
17854,0.0000019
17855,0.0000019
17856,0.0000019
17857,0.0000019
17858,0.0000019
17859,0.0000019
17860,0.0000019
17861,0.0000019
17862,0.0000019
17863,0.0000019
17864,0.0000019
17865,0.0000019
17866,0.0000019
17867,0.0000019
17868,0.0000019
17869,0.0000019
17870,0.0000019
17871,0.0000019
17872,0.0000019
17873,0.0000019
17874,0.0000019
17875,0.0000019
17876,0.0000019
17877,0.0000019
17878,0.0000019
17879,0.0000019
17880,0.0000019
17881,0.0000019
17882,0.0000019
17883,0.0000019
17884,0.0000019
17885,0.0000019
17886,0.0000018
17887,0.0000018
17888,0.0000018
17889,0.0000018
17890,0.0000018
17891,0.0000018
17892,0.0000018
17893,0.0000018
17894,0.0000018
17895,0.0000018
17896,0.0000018
17897,0.0000018
17898,0.0000018
17899,0.0000018
17900,0.0000018
17901,0.0000018
17902,0.0000018
17903,0.0000018
17904,0.0000018
17905,0.0000018
17906,0.0000018
17907,0.0000018
17908,0.0000018
17909,0.0000018
17910,0.0000018
17911,0.0000018
17912,0.0000018
17913,0.0000018
17914,0.0000018
17915,0.0000018
17916,0.0000018
17917,0.0000018
17918,0.0000018
17919,0.0000018
17920,0.0000018
17921,0.0000018
17922,0.0000018
17923,0.0000018
17924,0.0000018
17925,0.0000018
17926,0.0000018
17927,0.0000018
17928,0.0000018
17929,0.0000018
17930,0.0000018
17931,0.0000018
17932,0.0000018
17933,0.0000018
17934,0.0000018
17935,0.0000018
17936,0.0000018
17937,0.0000018
17938,0.0000018
17939,0.0000018
17940,0.0000018
17941,0.0000018
17942,0.0000018
17943,0.0000018
17944,0.0000018
17945,0.0000018
17946,0.0000018
17947,0.0000018
17948,0.0000018
17949,0.0000018
17950,0.0000018
17951,0.0000018
17952,0.0000018
17953,0.0000018
17954,0.0000018
17955,0.0000018
17956,0.0000018
17957,0.0000018
17958,0.0000018
17959,0.0000018
17960,0.0000018
17961,0.0000018
17962,0.0000018
17963,0.0000018
17964,0.0000018
17965,0.0000018
17966,0.0000018
17967,0.0000018
17968,0.0000018
17969,0.0000018
17970,0.0000018
17971,0.0000018
17972,0.0000018
17973,0.0000018
17974,0.0000018
17975,0.0000018
17976,0.0000018
17977,0.0000018
17978,0.0000018
17979,0.0000018
17980,0.0000018
17981,0.0000018
17982,0.0000018
17983,0.0000018
17984,0.0000018
17985,0.0000018
17986,0.0000018
17987,0.0000018
17988,0.0000018
17989,0.0000018
17990,0.0000018
17991,0.0000018
17992,0.0000018
17993,0.0000018
17994,0.0000018
17995,0.0000018
17996,0.0000018
17997,0.0000018
17998,0.0000018
17999,0.0000018
18000,0.0000018
18001,0.0000018
18002,0.0000018
18003,0.0000018
18004,0.0000018
18005,0.0000018
18006,0.0000018
18007,0.0000018
18008,0.0000018
18009,0.0000018
18010,0.0000018
18011,0.0000018
18012,0.0000018
18013,0.0000018
18014,0.0000018
18015,0.0000018
18016,0.0000018
18017,0.0000018
18018,0.0000018
18019,0.0000018
18020,0.0000018
18021,0.0000018
18022,0.0000018
18023,0.0000018
18024,0.0000018
18025,0.0000018
18026,0.0000018
18027,0.0000018
18028,0.0000018
18029,0.0000018
18030,0.0000018
18031,0.0000018
18032,0.0000018
18033,0.0000018
18034,0.0000018
18035,0.0000018
18036,0.0000018
18037,0.0000018
18038,0.0000018
18039,0.0000018
18040,0.0000018
18041,0.0000018
18042,0.0000018
18043,0.0000018
18044,0.0000018
18045,0.0000018
18046,0.0000018
18047,0.0000018
18048,0.0000018
18049,0.0000018
18050,0.0000018
18051,0.0000018
18052,0.0000018
18053,0.0000018
18054,0.0000018
18055,0.0000018
18056,0.0000018
18057,0.0000018
18058,0.0000018
18059,0.0000018
18060,0.0000018
18061,0.0000018
18062,0.0000018
18063,0.0000018
18064,0.0000018
18065,0.0000018
18066,0.0000018
18067,0.0000018
18068,0.0000018
18069,0.0000018
18070,0.0000018
18071,0.0000018
18072,0.0000018
18073,0.0000018
18074,0.0000018
18075,0.0000018
18076,0.0000018
18077,0.0000018
18078,0.0000018
18079,0.0000018
18080,0.0000018
18081,0.0000018
18082,0.0000018
18083,0.0000018
18084,0.0000018
18085,0.0000018
18086,0.0000018
18087,0.0000018
18088,0.0000018
18089,0.0000018
18090,0.0000018
18091,0.0000018
18092,0.0000018
18093,0.0000018
18094,0.0000018
18095,0.0000018
18096,0.0000018
18097,0.0000018
18098,0.0000018
18099,0.0000018
18100,0.0000018
18101,0.0000018
18102,0.0000018
18103,0.0000018
18104,0.0000018
18105,0.0000018
18106,0.0000018
18107,0.0000018
18108,0.0000018
18109,0.0000018
18110,0.0000018
18111,0.0000018
18112,0.0000018
18113,0.0000018
18114,0.0000018
18115,0.0000018
18116,0.0000018
18117,0.0000018
18118,0.0000018
18119,0.0000018
18120,0.0000018
18121,0.0000018
18122,0.0000018
18123,0.0000018
18124,0.0000018
18125,0.0000018
18126,0.0000018
18127,0.0000018
18128,0.0000018
18129,0.0000018
18130,0.0000018
18131,0.0000018
18132,0.0000017
18133,0.0000017
18134,0.0000017
18135,0.0000017
18136,0.0000017
18137,0.0000017
18138,0.0000017
18139,0.0000017
18140,0.0000017
18141,0.0000017
18142,0.0000017
18143,0.0000017
18144,0.0000017
18145,0.0000017
18146,0.0000017
18147,0.0000017
18148,0.0000017
18149,0.0000017
18150,0.0000017
18151,0.0000017
18152,0.0000017
18153,0.0000017
18154,0.0000017
18155,0.0000017
18156,0.0000017
18157,0.0000017
18158,0.0000017
18159,0.0000017
18160,0.0000017
18161,0.0000017
18162,0.0000017
18163,0.0000017
18164,0.0000017
18165,0.0000017
18166,0.0000017
18167,0.0000017
18168,0.0000017
18169,0.0000017
18170,0.0000017
18171,0.0000017
18172,0.0000017
18173,0.0000017
18174,0.0000017
18175,0.0000017
18176,0.0000017
18177,0.0000017
18178,0.0000017
18179,0.0000017
18180,0.0000017
18181,0.0000017
18182,0.0000017
18183,0.0000017
18184,0.0000017
18185,0.0000017
18186,0.0000017
