,Fi
24011,0.0000016
24012,0.0000016
24013,0.0000016
24014,0.0000016
24015,0.0000016
24016,0.0000016
24017,0.0000016
24018,0.0000016
24019,0.0000016
24020,0.0000016
24021,0.0000016
24022,0.0000016
24023,0.0000016
24024,0.0000016
24025,0.0000016
24026,0.0000016
24027,0.0000016
24028,0.0000016
24029,0.0000016
24030,0.0000016
24031,0.0000016
24032,0.0000016
24033,0.0000016
24034,0.0000016
24035,0.0000016
24036,0.0000016
24037,0.0000016
24038,0.0000016
24039,0.0000016
24040,0.0000016
24041,0.0000016
24042,0.0000016
24043,0.0000016
24044,0.0000016
24045,0.0000016
24046,0.0000016
24047,0.0000016
24048,0.0000016
24049,0.0000016
24050,0.0000016
24051,0.0000016
24052,0.0000015
24053,0.0000015
24054,0.0000015
24055,0.0000015
24056,0.0000015
24057,0.0000015
24058,0.0000015
24059,0.0000015
24060,0.0000015
24061,0.0000015
24062,0.0000015
24063,0.0000015
24064,0.0000015
24065,0.0000015
24066,0.0000015
24067,0.0000015
24068,0.0000015
24069,0.0000015
24070,0.0000015
24071,0.0000015
24072,0.0000015
24073,0.0000015
24074,0.0000015
24075,0.0000015
24076,0.0000015
24077,0.0000015
24078,0.0000015
24079,0.0000015
24080,0.0000015
24081,0.0000015
24082,0.0000015
24083,0.0000015
24084,0.0000015
24085,0.0000015
24086,0.0000015
24087,0.0000015
24088,0.0000015
24089,0.0000015
24090,0.0000015
24091,0.0000015
24092,0.0000015
24093,0.0000015
24094,0.0000015
24095,0.0000015
24096,0.0000015
24097,0.0000015
24098,0.0000015
24099,0.0000015
24100,0.0000015
24101,0.0000015
24102,0.0000015
24103,0.0000015
24104,0.0000015
24105,0.0000015
24106,0.0000015
24107,0.0000015
24108,0.0000015
24109,0.0000015
24110,0.0000015
24111,0.0000015
24112,0.0000015
24113,0.0000015
24114,0.0000015
24115,0.0000015
24116,0.0000015
24117,0.0000015
24118,0.0000015
24119,0.0000015
24120,0.0000015
24121,0.0000015
24122,0.0000015
24123,0.0000015
24124,0.0000015
24125,0.0000015
24126,0.0000015
24127,0.0000015
24128,0.0000015
24129,0.0000015
24130,0.0000015
24131,0.0000015
24132,0.0000015
24133,0.0000015
24134,0.0000015
24135,0.0000015
24136,0.0000015
24137,0.0000015
24138,0.0000015
24139,0.0000015
24140,0.0000015
24141,0.0000015
24142,0.0000015
24143,0.0000015
24144,0.0000015
24145,0.0000015
24146,0.0000015
24147,0.0000015
24148,0.0000015
24149,0.0000015
24150,0.0000015
24151,0.0000015
24152,0.0000015
24153,0.0000015
24154,0.0000015
24155,0.0000015
24156,0.0000015
24157,0.0000015
24158,0.0000015
24159,0.0000015
24160,0.0000015
24161,0.0000015
24162,0.0000015
24163,0.0000015
24164,0.0000015
24165,0.0000015
24166,0.0000015
24167,0.0000015
24168,0.0000015
24169,0.0000015
24170,0.0000015
24171,0.0000015
24172,0.0000015
24173,0.0000015
24174,0.0000015
24175,0.0000015
24176,0.0000015
24177,0.0000015
24178,0.0000015
24179,0.0000015
24180,0.0000015
24181,0.0000015
24182,0.0000015
24183,0.0000015
24184,0.0000015
24185,0.0000015
24186,0.0000015
24187,0.0000015
24188,0.0000015
24189,0.0000015
24190,0.0000015
24191,0.0000015
24192,0.0000015
24193,0.0000015
24194,0.0000015
24195,0.0000015
24196,0.0000015
24197,0.0000015
24198,0.0000015
24199,0.0000015
24200,0.0000015
24201,0.0000015
24202,0.0000015
24203,0.0000015
24204,0.0000015
24205,0.0000015
24206,0.0000015
24207,0.0000015
24208,0.0000015
24209,0.0000015
24210,0.0000015
24211,0.0000015
24212,0.0000015
24213,0.0000015
24214,0.0000015
24215,0.0000015
24216,0.0000015
24217,0.0000015
24218,0.0000015
24219,0.0000015
24220,0.0000015
24221,0.0000015
24222,0.0000015
24223,0.0000015
24224,0.0000015
24225,0.0000015
24226,0.0000015
24227,0.0000015
24228,0.0000015
24229,0.0000015
24230,0.0000015
24231,0.0000015
24232,0.0000015
24233,0.0000015
24234,0.0000015
24235,0.0000015
24236,0.0000015
24237,0.0000015
24238,0.0000015
24239,0.0000015
24240,0.0000015
24241,0.0000015
24242,0.0000015
24243,0.0000015
24244,0.0000015
24245,0.0000015
24246,0.0000015
24247,0.0000015
24248,0.0000015
24249,0.0000015
24250,0.0000015
24251,0.0000015
24252,0.0000015
24253,0.0000015
24254,0.0000015
24255,0.0000015
24256,0.0000015
24257,0.0000015
24258,0.0000015
24259,0.0000015
24260,0.0000015
24261,0.0000015
24262,0.0000015
24263,0.0000015
24264,0.0000015
24265,0.0000015
24266,0.0000015
24267,0.0000015
24268,0.0000015
24269,0.0000015
24270,0.0000015
24271,0.0000015
24272,0.0000015
24273,0.0000015
24274,0.0000015
24275,0.0000015
24276,0.0000015
24277,0.0000015
24278,0.0000015
24279,0.0000015
24280,0.0000015
24281,0.0000015
24282,0.0000015
24283,0.0000015
24284,0.0000015
24285,0.0000015
24286,0.0000015
24287,0.0000015
24288,0.0000015
24289,0.0000015
24290,0.0000015
24291,0.0000015
24292,0.0000015
24293,0.0000015
24294,0.0000015
24295,0.0000015
24296,0.0000015
24297,0.0000015
24298,0.0000015
24299,0.0000015
24300,0.0000015
24301,0.0000015
24302,0.0000015
24303,0.0000015
24304,0.0000015
24305,0.0000015
24306,0.0000015
24307,0.0000015
24308,0.0000015
24309,0.0000015
24310,0.0000015
24311,0.0000015
24312,0.0000015
24313,0.0000015
24314,0.0000015
24315,0.0000015
24316,0.0000015
24317,0.0000015
24318,0.0000015
24319,0.0000015
24320,0.0000015
24321,0.0000015
24322,0.0000015
24323,0.0000015
24324,0.0000015
24325,0.0000015
24326,0.0000015
24327,0.0000015
24328,0.0000015
24329,0.0000015
24330,0.0000015
24331,0.0000015
24332,0.0000015
24333,0.0000015
24334,0.0000015
24335,0.0000015
24336,0.0000015
24337,0.0000015
24338,0.0000015
24339,0.0000015
24340,0.0000015
24341,0.0000015
24342,0.0000015
24343,0.0000015
24344,0.0000015
24345,0.0000015
24346,0.0000015
24347,0.0000015
24348,0.0000015
24349,0.0000015
24350,0.0000015
24351,0.0000015
24352,0.0000015
24353,0.0000015
24354,0.0000015
24355,0.0000015
24356,0.0000015
24357,0.0000015
24358,0.0000015
24359,0.0000015
24360,0.0000015
24361,0.0000015
24362,0.0000015
24363,0.0000015
24364,0.0000015
24365,0.0000015
24366,0.0000015
24367,0.0000015
24368,0.0000015
24369,0.0000015
24370,0.0000015
24371,0.0000015
24372,0.0000015
24373,0.0000015
24374,0.0000015
24375,0.0000015
24376,0.0000015
24377,0.0000015
24378,0.0000015
24379,0.0000015
24380,0.0000015
24381,0.0000015
24382,0.0000015
24383,0.0000015
24384,0.0000015
24385,0.0000015
24386,0.0000015
24387,0.0000015
24388,0.0000015
24389,0.0000015
24390,0.0000015
24391,0.0000015
24392,0.0000015
24393,0.0000015
24394,0.0000015
24395,0.0000015
24396,0.0000015
24397,0.0000015
24398,0.0000015
24399,0.0000015
24400,0.0000015
24401,0.0000015
24402,0.0000015
24403,0.0000015
24404,0.0000015
24405,0.0000015
24406,0.0000015
24407,0.0000015
24408,0.0000015
24409,0.0000015
24410,0.0000015
24411,0.0000015
24412,0.0000015
24413,0.0000015
24414,0.0000015
24415,0.0000015
24416,0.0000015
24417,0.0000015
24418,0.0000015
24419,0.0000015
24420,0.0000015
24421,0.0000015
24422,0.0000015
24423,0.0000015
24424,0.0000015
24425,0.0000015
24426,0.0000015
24427,0.0000015
24428,0.0000015
24429,0.0000015
24430,0.0000015
24431,0.0000015
24432,0.0000015
24433,0.0000015
24434,0.0000015
24435,0.0000015
24436,0.0000015
24437,0.0000015
24438,0.0000015
24439,0.0000015
24440,0.0000015
24441,0.0000015
24442,0.0000015
24443,0.0000015
24444,0.0000015
24445,0.0000015
24446,0.0000015
24447,0.0000015
24448,0.0000015
24449,0.0000015
24450,0.0000015
24451,0.0000015
24452,0.0000015
24453,0.0000015
24454,0.0000015
24455,0.0000015
24456,0.0000015
24457,0.0000015
24458,0.0000015
24459,0.0000015
24460,0.0000015
24461,0.0000015
24462,0.0000015
24463,0.0000015
24464,0.0000015
24465,0.0000015
24466,0.0000015
24467,0.0000015
24468,0.0000015
24469,0.0000015
24470,0.0000015
24471,0.0000015
24472,0.0000015
24473,0.0000015
24474,0.0000015
24475,0.0000015
24476,0.0000015
24477,0.0000015
24478,0.0000015
24479,0.0000015
24480,0.0000015
24481,0.0000015
24482,0.0000015
24483,0.0000015
24484,0.0000015
24485,0.0000015
24486,0.0000015
24487,0.0000015
24488,0.0000014
24489,0.0000014
24490,0.0000014
24491,0.0000014
24492,0.0000014
24493,0.0000014
24494,0.0000014
24495,0.0000014
24496,0.0000014
24497,0.0000014
24498,0.0000014
24499,0.0000014
24500,0.0000014
24501,0.0000014
24502,0.0000014
24503,0.0000014
24504,0.0000014
24505,0.0000014
24506,0.0000014
24507,0.0000014
24508,0.0000014
24509,0.0000014
24510,0.0000014
24511,0.0000014
24512,0.0000014
24513,0.0000014
24514,0.0000014
24515,0.0000014
24516,0.0000014
24517,0.0000014
24518,0.0000014
24519,0.0000014
24520,0.0000014
24521,0.0000014
24522,0.0000014
24523,0.0000014
24524,0.0000014
24525,0.0000014
24526,0.0000014
24527,0.0000014
24528,0.0000014
24529,0.0000014
24530,0.0000014
24531,0.0000014
24532,0.0000014
24533,0.0000014
24534,0.0000014
24535,0.0000014
24536,0.0000014
24537,0.0000014
24538,0.0000014
24539,0.0000014
24540,0.0000014
24541,0.0000014
24542,0.0000014
24543,0.0000014
24544,0.0000014
24545,0.0000014
24546,0.0000014
24547,0.0000014
24548,0.0000014
24549,0.0000014
24550,0.0000014
24551,0.0000014
24552,0.0000014
24553,0.0000014
24554,0.0000014
24555,0.0000014
24556,0.0000014
24557,0.0000014
24558,0.0000014
24559,0.0000014
24560,0.0000014
24561,0.0000014
24562,0.0000014
24563,0.0000014
24564,0.0000014
24565,0.0000014
24566,0.0000014
24567,0.0000014
24568,0.0000014
24569,0.0000014
24570,0.0000014
24571,0.0000014
24572,0.0000014
24573,0.0000014
24574,0.0000014
24575,0.0000014
24576,0.0000014
24577,0.0000014
24578,0.0000014
24579,0.0000014
24580,0.0000014
24581,0.0000014
24582,0.0000014
24583,0.0000014
24584,0.0000014
24585,0.0000014
24586,0.0000014
24587,0.0000014
24588,0.0000014
24589,0.0000014
24590,0.0000014
24591,0.0000014
24592,0.0000014
24593,0.0000014
24594,0.0000014
24595,0.0000014
24596,0.0000014
24597,0.0000014
24598,0.0000014
24599,0.0000014
24600,0.0000014
24601,0.0000014
24602,0.0000014
24603,0.0000014
24604,0.0000014
24605,0.0000014
24606,0.0000014
24607,0.0000014
24608,0.0000014
24609,0.0000014
24610,0.0000014
24611,0.0000014
24612,0.0000014
24613,0.0000014
24614,0.0000014
24615,0.0000014
24616,0.0000014
24617,0.0000014
24618,0.0000014
24619,0.0000014
24620,0.0000014
24621,0.0000014
24622,0.0000014
24623,0.0000014
24624,0.0000014
24625,0.0000014
24626,0.0000014
24627,0.0000014
24628,0.0000014
24629,0.0000014
24630,0.0000014
24631,0.0000014
24632,0.0000014
24633,0.0000014
24634,0.0000014
24635,0.0000014
24636,0.0000014
24637,0.0000014
24638,0.0000014
24639,0.0000014
24640,0.0000014
24641,0.0000014
24642,0.0000014
24643,0.0000014
24644,0.0000014
24645,0.0000014
24646,0.0000014
24647,0.0000014
24648,0.0000014
24649,0.0000014
24650,0.0000014
24651,0.0000014
24652,0.0000014
24653,0.0000014
24654,0.0000014
24655,0.0000014
24656,0.0000014
24657,0.0000014
24658,0.0000014
24659,0.0000014
24660,0.0000014
24661,0.0000014
24662,0.0000014
24663,0.0000014
24664,0.0000014
24665,0.0000014
24666,0.0000014
24667,0.0000014
24668,0.0000014
24669,0.0000014
24670,0.0000014
24671,0.0000014
24672,0.0000014
24673,0.0000014
24674,0.0000014
24675,0.0000014
24676,0.0000014
24677,0.0000014
24678,0.0000014
24679,0.0000014
24680,0.0000014
24681,0.0000014
24682,0.0000014
24683,0.0000014
24684,0.0000014
24685,0.0000014
24686,0.0000014
24687,0.0000014
24688,0.0000014
24689,0.0000014
24690,0.0000014
24691,0.0000014
24692,0.0000014
24693,0.0000014
24694,0.0000014
24695,0.0000014
24696,0.0000014
24697,0.0000014
24698,0.0000014
24699,0.0000014
24700,0.0000014
24701,0.0000014
24702,0.0000014
24703,0.0000014
24704,0.0000014
24705,0.0000014
24706,0.0000014
24707,0.0000014
24708,0.0000014
24709,0.0000014
24710,0.0000014
24711,0.0000014
24712,0.0000014
24713,0.0000014
24714,0.0000014
24715,0.0000014
24716,0.0000014
24717,0.0000014
24718,0.0000014
24719,0.0000014
24720,0.0000014
24721,0.0000014
24722,0.0000014
24723,0.0000014
24724,0.0000014
24725,0.0000014
24726,0.0000014
24727,0.0000014
24728,0.0000014
24729,0.0000014
24730,0.0000014
24731,0.0000014
24732,0.0000014
24733,0.0000014
24734,0.0000014
24735,0.0000014
24736,0.0000014
24737,0.0000014
24738,0.0000014
24739,0.0000014
24740,0.0000014
24741,0.0000014
24742,0.0000014
24743,0.0000014
24744,0.0000014
24745,0.0000014
24746,0.0000014
24747,0.0000014
24748,0.0000014
24749,0.0000014
24750,0.0000014
24751,0.0000014
24752,0.0000014
24753,0.0000014
24754,0.0000014
24755,0.0000014
24756,0.0000014
24757,0.0000014
24758,0.0000014
24759,0.0000014
24760,0.0000014
24761,0.0000014
24762,0.0000014
24763,0.0000014
24764,0.0000014
24765,0.0000014
24766,0.0000014
24767,0.0000014
24768,0.0000014
24769,0.0000014
24770,0.0000014
24771,0.0000014
24772,0.0000014
24773,0.0000014
24774,0.0000014
24775,0.0000014
24776,0.0000014
24777,0.0000014
24778,0.0000014
24779,0.0000014
24780,0.0000014
24781,0.0000014
24782,0.0000014
24783,0.0000014
24784,0.0000014
24785,0.0000014
24786,0.0000014
24787,0.0000014
24788,0.0000014
24789,0.0000014
24790,0.0000014
24791,0.0000014
24792,0.0000014
24793,0.0000014
24794,0.0000014
24795,0.0000014
24796,0.0000014
24797,0.0000014
24798,0.0000014
24799,0.0000014
24800,0.0000014
24801,0.0000014
24802,0.0000014
24803,0.0000014
24804,0.0000014
24805,0.0000014
24806,0.0000014
24807,0.0000014
24808,0.0000014
24809,0.0000014
24810,0.0000014
24811,0.0000014
24812,0.0000014
24813,0.0000014
24814,0.0000014
24815,0.0000014
24816,0.0000014
24817,0.0000014
24818,0.0000014
24819,0.0000014
24820,0.0000014
24821,0.0000014
24822,0.0000014
24823,0.0000014
24824,0.0000014
24825,0.0000014
24826,0.0000014
24827,0.0000014
24828,0.0000014
24829,0.0000014
24830,0.0000014
24831,0.0000014
24832,0.0000014
24833,0.0000014
24834,0.0000014
24835,0.0000014
24836,0.0000014
24837,0.0000014
24838,0.0000014
24839,0.0000014
24840,0.0000014
24841,0.0000014
24842,0.0000014
24843,0.0000014
24844,0.0000014
24845,0.0000014
24846,0.0000014
24847,0.0000014
24848,0.0000014
24849,0.0000014
24850,0.0000014
24851,0.0000014
24852,0.0000014
24853,0.0000014
24854,0.0000014
24855,0.0000014
24856,0.0000014
24857,0.0000014
24858,0.0000014
24859,0.0000014
24860,0.0000014
24861,0.0000014
24862,0.0000014
24863,0.0000014
24864,0.0000014
24865,0.0000014
24866,0.0000014
24867,0.0000014
24868,0.0000014
24869,0.0000014
24870,0.0000014
24871,0.0000014
24872,0.0000014
24873,0.0000014
24874,0.0000014
24875,0.0000014
24876,0.0000014
24877,0.0000014
24878,0.0000014
24879,0.0000014
24880,0.0000014
24881,0.0000014
24882,0.0000014
24883,0.0000014
24884,0.0000014
24885,0.0000014
24886,0.0000014
24887,0.0000014
24888,0.0000014
24889,0.0000014
24890,0.0000014
24891,0.0000014
24892,0.0000014
24893,0.0000014
24894,0.0000014
24895,0.0000014
24896,0.0000014
24897,0.0000014
24898,0.0000014
24899,0.0000014
24900,0.0000014
24901,0.0000014
24902,0.0000014
24903,0.0000014
24904,0.0000014
24905,0.0000014
24906,0.0000014
24907,0.0000014
24908,0.0000014
24909,0.0000014
24910,0.0000014
24911,0.0000014
24912,0.0000014
24913,0.0000014
24914,0.0000014
24915,0.0000014
24916,0.0000014
24917,0.0000014
24918,0.0000014
24919,0.0000014
24920,0.0000014
24921,0.0000014
24922,0.0000014
24923,0.0000014
24924,0.0000014
24925,0.0000014
24926,0.0000014
24927,0.0000014
24928,0.0000014
24929,0.0000014
24930,0.0000014
24931,0.0000014
24932,0.0000014
24933,0.0000014
24934,0.0000014
24935,0.0000014
24936,0.0000014
24937,0.0000014
24938,0.0000014
24939,0.0000014
24940,0.0000014
24941,0.0000014
24942,0.0000014
24943,0.0000014
24944,0.0000014
24945,0.0000014
24946,0.0000014
24947,0.0000014
24948,0.0000014
24949,0.0000014
24950,0.0000014
24951,0.0000014
24952,0.0000014
24953,0.0000014
24954,0.0000014
24955,0.0000014
24956,0.0000013
24957,0.0000013
24958,0.0000013
24959,0.0000013
24960,0.0000013
24961,0.0000013
24962,0.0000013
24963,0.0000013
24964,0.0000013
24965,0.0000013
24966,0.0000013
24967,0.0000013
24968,0.0000013
24969,0.0000013
24970,0.0000013
24971,0.0000013
24972,0.0000013
24973,0.0000013
24974,0.0000013
24975,0.0000013
24976,0.0000013
24977,0.0000013
24978,0.0000013
24979,0.0000013
24980,0.0000013
24981,0.0000013
24982,0.0000013
24983,0.0000013
24984,0.0000013
24985,0.0000013
24986,0.0000013
24987,0.0000013
24988,0.0000013
24989,0.0000013
24990,0.0000013
24991,0.0000013
24992,0.0000013
24993,0.0000013
24994,0.0000013
24995,0.0000013
24996,0.0000013
24997,0.0000013
24998,0.0000013
24999,0.0000013
25000,0.0000013
25001,0.0000013
25002,0.0000013
25003,0.0000013
25004,0.0000013
25005,0.0000013
25006,0.0000013
25007,0.0000013
25008,0.0000013
25009,0.0000013
25010,0.0000013
25011,0.0000013
25012,0.0000013
25013,0.0000013
25014,0.0000013
25015,0.0000013
25016,0.0000013
25017,0.0000013
25018,0.0000013
25019,0.0000013
25020,0.0000013
25021,0.0000013
25022,0.0000013
25023,0.0000013
25024,0.0000013
25025,0.0000013
25026,0.0000013
25027,0.0000013
25028,0.0000013
25029,0.0000013
25030,0.0000013
25031,0.0000013
25032,0.0000013
25033,0.0000013
25034,0.0000013
25035,0.0000013
25036,0.0000013
25037,0.0000013
25038,0.0000013
25039,0.0000013
25040,0.0000013
25041,0.0000013
25042,0.0000013
25043,0.0000013
25044,0.0000013
25045,0.0000013
25046,0.0000013
25047,0.0000013
25048,0.0000013
25049,0.0000013
25050,0.0000013
25051,0.0000013
25052,0.0000013
25053,0.0000013
25054,0.0000013
25055,0.0000013
25056,0.0000013
25057,0.0000013
25058,0.0000013
25059,0.0000013
25060,0.0000013
25061,0.0000013
25062,0.0000013
25063,0.0000013
25064,0.0000013
25065,0.0000013
25066,0.0000013
25067,0.0000013
25068,0.0000013
25069,0.0000013
25070,0.0000013
25071,0.0000013
25072,0.0000013
25073,0.0000013
25074,0.0000013
25075,0.0000013
25076,0.0000013
25077,0.0000013
25078,0.0000013
25079,0.0000013
25080,0.0000013
25081,0.0000013
25082,0.0000013
25083,0.0000013
25084,0.0000013
25085,0.0000013
25086,0.0000013
25087,0.0000013
25088,0.0000013
25089,0.0000013
25090,0.0000013
25091,0.0000013
25092,0.0000013
25093,0.0000013
25094,0.0000013
25095,0.0000013
25096,0.0000013
25097,0.0000013
25098,0.0000013
25099,0.0000013
25100,0.0000013
25101,0.0000013
25102,0.0000013
25103,0.0000013
25104,0.0000013
25105,0.0000013
25106,0.0000013
25107,0.0000013
25108,0.0000013
25109,0.0000013
25110,0.0000013
25111,0.0000013
25112,0.0000013
25113,0.0000013
25114,0.0000013
25115,0.0000013
25116,0.0000013
25117,0.0000013
25118,0.0000013
25119,0.0000013
25120,0.0000013
25121,0.0000013
25122,0.0000013
25123,0.0000013
25124,0.0000013
25125,0.0000013
25126,0.0000013
25127,0.0000013
25128,0.0000013
25129,0.0000013
25130,0.0000013
25131,0.0000013
25132,0.0000013
25133,0.0000013
25134,0.0000013
25135,0.0000013
25136,0.0000013
25137,0.0000013
25138,0.0000013
25139,0.0000013
25140,0.0000013
25141,0.0000013
25142,0.0000013
25143,0.0000013
25144,0.0000013
25145,0.0000013
25146,0.0000013
25147,0.0000013
25148,0.0000013
25149,0.0000013
25150,0.0000013
25151,0.0000013
25152,0.0000013
25153,0.0000013
25154,0.0000013
25155,0.0000013
25156,0.0000013
25157,0.0000013
25158,0.0000013
25159,0.0000013
25160,0.0000013
25161,0.0000013
25162,0.0000013
25163,0.0000013
25164,0.0000013
25165,0.0000013
25166,0.0000013
25167,0.0000013
25168,0.0000013
25169,0.0000013
25170,0.0000013
25171,0.0000013
25172,0.0000013
25173,0.0000013
25174,0.0000013
25175,0.0000013
25176,0.0000013
25177,0.0000013
25178,0.0000013
25179,0.0000013
25180,0.0000013
25181,0.0000013
25182,0.0000013
25183,0.0000013
25184,0.0000013
25185,0.0000013
25186,0.0000013
25187,0.0000013
25188,0.0000013
25189,0.0000013
25190,0.0000013
25191,0.0000013
25192,0.0000013
25193,0.0000013
25194,0.0000013
25195,0.0000013
25196,0.0000013
25197,0.0000013
25198,0.0000013
25199,0.0000013
25200,0.0000013
25201,0.0000013
25202,0.0000013
25203,0.0000013
25204,0.0000013
25205,0.0000013
25206,0.0000013
25207,0.0000013
25208,0.0000013
25209,0.0000013
25210,0.0000013
25211,0.0000013
25212,0.0000013
25213,0.0000013
25214,0.0000013
25215,0.0000013
25216,0.0000013
25217,0.0000013
25218,0.0000013
25219,0.0000013
25220,0.0000013
25221,0.0000013
25222,0.0000013
25223,0.0000013
25224,0.0000013
25225,0.0000013
25226,0.0000013
25227,0.0000013
25228,0.0000013
25229,0.0000013
25230,0.0000013
25231,0.0000013
25232,0.0000013
25233,0.0000013
25234,0.0000013
25235,0.0000013
25236,0.0000013
25237,0.0000013
25238,0.0000013
25239,0.0000013
25240,0.0000013
25241,0.0000013
25242,0.0000013
25243,0.0000013
25244,0.0000013
25245,0.0000013
25246,0.0000013
25247,0.0000013
25248,0.0000013
25249,0.0000013
25250,0.0000013
25251,0.0000013
25252,0.0000013
25253,0.0000013
25254,0.0000013
25255,0.0000013
25256,0.0000013
25257,0.0000013
25258,0.0000013
25259,0.0000013
25260,0.0000013
25261,0.0000013
25262,0.0000013
25263,0.0000013
25264,0.0000013
25265,0.0000013
25266,0.0000013
25267,0.0000013
25268,0.0000013
