,Fi
23354,0.0000028
23355,0.0000028
23356,0.0000028
23357,0.0000028
23358,0.0000028
23359,0.0000028
23360,0.0000028
23361,0.0000028
23362,0.0000028
23363,0.0000028
23364,0.0000028
23365,0.0000028
23366,0.0000028
23367,0.0000028
23368,0.0000028
23369,0.0000028
23370,0.0000028
23371,0.0000028
23372,0.0000028
23373,0.0000028
23374,0.0000028
23375,0.0000028
23376,0.0000028
23377,0.0000028
23378,0.0000028
23379,0.0000028
23380,0.0000028
23381,0.0000028
23382,0.0000028
23383,0.0000028
23384,0.0000028
23385,0.0000028
23386,0.0000028
23387,0.0000028
23388,0.0000028
23389,0.0000028
23390,0.0000028
23391,0.0000028
23392,0.0000028
23393,0.0000028
23394,0.0000028
23395,0.0000028
23396,0.0000028
23397,0.0000028
23398,0.0000028
23399,0.0000028
23400,0.0000028
23401,0.0000028
23402,0.0000028
23403,0.0000028
23404,0.0000028
23405,0.0000028
23406,0.0000028
23407,0.0000028
23408,0.0000028
23409,0.0000028
23410,0.0000028
23411,0.0000028
23412,0.0000028
23413,0.0000028
23414,0.0000028
23415,0.0000028
23416,0.0000028
23417,0.0000028
23418,0.0000028
23419,0.0000028
23420,0.0000028
23421,0.0000028
23422,0.0000028
23423,0.0000028
23424,0.0000028
23425,0.0000028
23426,0.0000028
23427,0.0000028
23428,0.0000028
23429,0.0000028
23430,0.0000028
23431,0.0000028
23432,0.0000028
23433,0.0000028
23434,0.0000028
23435,0.0000028
23436,0.0000028
23437,0.0000028
23438,0.0000028
23439,0.0000028
23440,0.0000028
23441,0.0000028
23442,0.0000028
23443,0.0000028
23444,0.0000028
23445,0.0000028
23446,0.0000028
23447,0.0000028
23448,0.0000028
23449,0.0000028
23450,0.0000028
23451,0.0000028
23452,0.0000028
23453,0.0000028
23454,0.0000028
23455,0.0000028
23456,0.0000028
23457,0.0000028
23458,0.0000028
23459,0.0000028
23460,0.0000028
23461,0.0000028
23462,0.0000028
23463,0.0000028
23464,0.0000028
23465,0.0000028
23466,0.0000028
23467,0.0000028
23468,0.0000028
23469,0.0000028
23470,0.0000028
23471,0.0000028
23472,0.0000028
23473,0.0000028
23474,0.0000028
23475,0.0000028
23476,0.0000028
23477,0.0000028
23478,0.0000028
23479,0.0000028
23480,0.0000028
23481,0.0000028
23482,0.0000028
23483,0.0000028
23484,0.0000028
23485,0.0000028
23486,0.0000028
23487,0.0000028
23488,0.0000028
23489,0.0000028
23490,0.0000028
23491,0.0000028
23492,0.0000028
23493,0.0000028
23494,0.0000028
23495,0.0000028
23496,0.0000028
23497,0.0000028
23498,0.0000028
23499,0.0000028
23500,0.0000027
23501,0.0000027
23502,0.0000027
23503,0.0000027
23504,0.0000027
23505,0.0000027
23506,0.0000027
23507,0.0000027
23508,0.0000027
23509,0.0000027
23510,0.0000027
23511,0.0000027
23512,0.0000027
23513,0.0000027
23514,0.0000027
23515,0.0000027
23516,0.0000027
23517,0.0000027
23518,0.0000027
23519,0.0000027
23520,0.0000027
23521,0.0000027
23522,0.0000027
23523,0.0000027
23524,0.0000027
23525,0.0000027
23526,0.0000027
23527,0.0000027
23528,0.0000027
23529,0.0000027
23530,0.0000027
23531,0.0000027
23532,0.0000027
23533,0.0000027
23534,0.0000027
23535,0.0000027
23536,0.0000027
23537,0.0000027
23538,0.0000027
23539,0.0000027
23540,0.0000027
23541,0.0000027
23542,0.0000027
23543,0.0000027
23544,0.0000027
23545,0.0000027
23546,0.0000027
23547,0.0000027
23548,0.0000027
23549,0.0000027
23550,0.0000027
23551,0.0000027
23552,0.0000027
23553,0.0000027
23554,0.0000027
23555,0.0000027
23556,0.0000027
23557,0.0000027
23558,0.0000027
23559,0.0000027
23560,0.0000027
23561,0.0000027
23562,0.0000027
23563,0.0000027
23564,0.0000027
23565,0.0000027
23566,0.0000027
23567,0.0000027
23568,0.0000027
23569,0.0000027
23570,0.0000027
23571,0.0000027
23572,0.0000027
23573,0.0000027
23574,0.0000027
23575,0.0000027
23576,0.0000027
23577,0.0000027
23578,0.0000027
23579,0.0000027
23580,0.0000027
23581,0.0000027
23582,0.0000027
23583,0.0000027
23584,0.0000027
23585,0.0000027
23586,0.0000027
23587,0.0000027
23588,0.0000027
23589,0.0000027
23590,0.0000027
23591,0.0000027
23592,0.0000027
23593,0.0000027
23594,0.0000027
23595,0.0000027
23596,0.0000027
23597,0.0000027
23598,0.0000027
23599,0.0000027
23600,0.0000027
23601,0.0000027
23602,0.0000027
23603,0.0000027
23604,0.0000027
23605,0.0000027
23606,0.0000027
23607,0.0000027
23608,0.0000027
23609,0.0000027
23610,0.0000027
23611,0.0000027
23612,0.0000027
23613,0.0000027
23614,0.0000027
23615,0.0000027
23616,0.0000027
23617,0.0000027
23618,0.0000027
23619,0.0000027
23620,0.0000027
23621,0.0000027
23622,0.0000027
23623,0.0000027
23624,0.0000027
23625,0.0000027
23626,0.0000027
23627,0.0000027
23628,0.0000027
23629,0.0000027
23630,0.0000027
23631,0.0000027
23632,0.0000027
23633,0.0000027
23634,0.0000027
23635,0.0000027
23636,0.0000027
23637,0.0000027
23638,0.0000027
23639,0.0000027
23640,0.0000027
23641,0.0000027
23642,0.0000027
23643,0.0000027
23644,0.0000027
23645,0.0000027
23646,0.0000027
23647,0.0000027
23648,0.0000027
23649,0.0000027
23650,0.0000027
23651,0.0000027
23652,0.0000027
23653,0.0000027
23654,0.0000027
23655,0.0000027
23656,0.0000027
23657,0.0000027
23658,0.0000027
23659,0.0000027
23660,0.0000027
23661,0.0000027
23662,0.0000027
23663,0.0000027
23664,0.0000027
23665,0.0000027
23666,0.0000027
23667,0.0000027
23668,0.0000027
23669,0.0000027
23670,0.0000027
23671,0.0000027
23672,0.0000027
23673,0.0000027
23674,0.0000027
23675,0.0000027
23676,0.0000027
23677,0.0000027
23678,0.0000027
23679,0.0000027
23680,0.0000027
23681,0.0000027
23682,0.0000027
23683,0.0000027
23684,0.0000027
23685,0.0000027
23686,0.0000027
23687,0.0000027
23688,0.0000027
23689,0.0000027
23690,0.0000027
23691,0.0000027
23692,0.0000027
23693,0.0000027
23694,0.0000027
23695,0.0000027
23696,0.0000027
23697,0.0000027
23698,0.0000027
23699,0.0000027
23700,0.0000027
23701,0.0000027
23702,0.0000027
23703,0.0000027
23704,0.0000027
23705,0.0000027
23706,0.0000027
23707,0.0000027
23708,0.0000027
23709,0.0000027
23710,0.0000027
23711,0.0000027
23712,0.0000027
23713,0.0000027
23714,0.0000027
23715,0.0000027
23716,0.0000027
23717,0.0000027
23718,0.0000027
23719,0.0000027
23720,0.0000027
23721,0.0000027
23722,0.0000027
23723,0.0000027
23724,0.0000027
23725,0.0000027
23726,0.0000027
23727,0.0000027
23728,0.0000027
23729,0.0000027
23730,0.0000027
23731,0.0000027
23732,0.0000027
23733,0.0000027
23734,0.0000027
23735,0.0000027
23736,0.0000027
23737,0.0000027
23738,0.0000027
23739,0.0000027
23740,0.0000027
23741,0.0000027
23742,0.0000027
23743,0.0000027
23744,0.0000027
23745,0.0000027
23746,0.0000027
23747,0.0000027
23748,0.0000027
23749,0.0000027
23750,0.0000026
23751,0.0000026
23752,0.0000026
23753,0.0000026
23754,0.0000026
23755,0.0000026
23756,0.0000026
23757,0.0000026
23758,0.0000026
23759,0.0000026
23760,0.0000026
23761,0.0000026
23762,0.0000026
23763,0.0000026
23764,0.0000026
23765,0.0000026
23766,0.0000026
23767,0.0000026
23768,0.0000026
23769,0.0000026
23770,0.0000026
23771,0.0000026
23772,0.0000026
23773,0.0000026
23774,0.0000026
23775,0.0000026
23776,0.0000026
23777,0.0000026
23778,0.0000026
23779,0.0000026
23780,0.0000026
23781,0.0000026
23782,0.0000026
23783,0.0000026
23784,0.0000026
23785,0.0000026
23786,0.0000026
23787,0.0000026
23788,0.0000026
23789,0.0000026
23790,0.0000026
23791,0.0000026
23792,0.0000026
23793,0.0000026
23794,0.0000026
23795,0.0000026
23796,0.0000026
23797,0.0000026
23798,0.0000026
23799,0.0000026
23800,0.0000026
23801,0.0000026
23802,0.0000026
23803,0.0000026
23804,0.0000026
23805,0.0000026
23806,0.0000026
23807,0.0000026
23808,0.0000026
23809,0.0000026
23810,0.0000026
23811,0.0000026
23812,0.0000026
23813,0.0000026
23814,0.0000026
23815,0.0000026
23816,0.0000026
23817,0.0000026
23818,0.0000026
23819,0.0000026
23820,0.0000026
23821,0.0000026
23822,0.0000026
23823,0.0000026
23824,0.0000026
23825,0.0000026
23826,0.0000026
23827,0.0000026
23828,0.0000026
23829,0.0000026
23830,0.0000026
23831,0.0000026
23832,0.0000026
23833,0.0000026
23834,0.0000026
23835,0.0000026
23836,0.0000026
23837,0.0000026
23838,0.0000026
23839,0.0000026
23840,0.0000026
23841,0.0000026
23842,0.0000026
23843,0.0000026
23844,0.0000026
23845,0.0000026
23846,0.0000026
23847,0.0000026
23848,0.0000026
23849,0.0000026
23850,0.0000026
23851,0.0000026
23852,0.0000026
23853,0.0000026
23854,0.0000026
23855,0.0000026
23856,0.0000026
23857,0.0000026
23858,0.0000026
23859,0.0000026
23860,0.0000026
23861,0.0000026
23862,0.0000026
23863,0.0000026
23864,0.0000026
23865,0.0000026
23866,0.0000026
23867,0.0000026
23868,0.0000026
23869,0.0000026
23870,0.0000026
23871,0.0000026
23872,0.0000026
23873,0.0000026
23874,0.0000026
23875,0.0000026
23876,0.0000026
23877,0.0000026
23878,0.0000026
23879,0.0000026
23880,0.0000026
23881,0.0000026
23882,0.0000026
23883,0.0000026
23884,0.0000026
23885,0.0000026
23886,0.0000026
23887,0.0000026
23888,0.0000026
23889,0.0000026
23890,0.0000026
23891,0.0000026
23892,0.0000026
23893,0.0000026
23894,0.0000026
23895,0.0000026
23896,0.0000026
23897,0.0000026
23898,0.0000026
23899,0.0000026
23900,0.0000026
23901,0.0000026
23902,0.0000026
23903,0.0000026
23904,0.0000026
23905,0.0000026
23906,0.0000026
23907,0.0000026
23908,0.0000026
23909,0.0000026
23910,0.0000026
23911,0.0000026
23912,0.0000026
23913,0.0000026
23914,0.0000026
23915,0.0000026
23916,0.0000026
23917,0.0000026
23918,0.0000026
23919,0.0000026
23920,0.0000026
23921,0.0000026
23922,0.0000026
23923,0.0000026
23924,0.0000026
23925,0.0000026
23926,0.0000026
23927,0.0000026
23928,0.0000026
23929,0.0000026
23930,0.0000026
23931,0.0000026
23932,0.0000026
23933,0.0000026
23934,0.0000026
23935,0.0000026
23936,0.0000026
23937,0.0000026
23938,0.0000026
23939,0.0000026
23940,0.0000026
23941,0.0000026
23942,0.0000026
23943,0.0000026
23944,0.0000026
23945,0.0000026
23946,0.0000026
23947,0.0000026
23948,0.0000026
23949,0.0000026
23950,0.0000026
23951,0.0000026
23952,0.0000026
23953,0.0000026
23954,0.0000026
23955,0.0000026
23956,0.0000026
23957,0.0000026
23958,0.0000026
23959,0.0000026
23960,0.0000026
23961,0.0000026
23962,0.0000026
23963,0.0000026
23964,0.0000026
23965,0.0000026
23966,0.0000026
23967,0.0000026
23968,0.0000026
23969,0.0000026
23970,0.0000026
23971,0.0000026
23972,0.0000026
23973,0.0000026
23974,0.0000026
23975,0.0000026
23976,0.0000026
23977,0.0000026
23978,0.0000026
23979,0.0000026
23980,0.0000026
23981,0.0000026
23982,0.0000026
23983,0.0000026
23984,0.0000026
23985,0.0000026
23986,0.0000026
23987,0.0000026
23988,0.0000026
23989,0.0000026
23990,0.0000026
23991,0.0000026
23992,0.0000026
23993,0.0000026
23994,0.0000026
23995,0.0000026
23996,0.0000026
23997,0.0000026
23998,0.0000026
23999,0.0000026
24000,0.0000026
24001,0.0000026
24002,0.0000026
24003,0.0000026
24004,0.0000026
24005,0.0000026
24006,0.0000026
24007,0.0000026
24008,0.0000026
24009,0.0000025
24010,0.0000025
24011,0.0000025
24012,0.0000025
24013,0.0000025
24014,0.0000025
24015,0.0000025
24016,0.0000025
24017,0.0000025
24018,0.0000025
24019,0.0000025
24020,0.0000025
24021,0.0000025
24022,0.0000025
24023,0.0000025
24024,0.0000025
24025,0.0000025
24026,0.0000025
24027,0.0000025
24028,0.0000025
24029,0.0000025
24030,0.0000025
24031,0.0000025
24032,0.0000025
24033,0.0000025
24034,0.0000025
24035,0.0000025
24036,0.0000025
24037,0.0000025
24038,0.0000025
24039,0.0000025
24040,0.0000025
24041,0.0000025
24042,0.0000025
24043,0.0000025
24044,0.0000025
24045,0.0000025
24046,0.0000025
24047,0.0000025
24048,0.0000025
24049,0.0000025
24050,0.0000025
24051,0.0000025
24052,0.0000025
24053,0.0000025
24054,0.0000025
24055,0.0000025
24056,0.0000025
24057,0.0000025
24058,0.0000025
24059,0.0000025
24060,0.0000025
24061,0.0000025
24062,0.0000025
24063,0.0000025
24064,0.0000025
24065,0.0000025
24066,0.0000025
24067,0.0000025
24068,0.0000025
24069,0.0000025
24070,0.0000025
24071,0.0000025
24072,0.0000025
24073,0.0000025
24074,0.0000025
24075,0.0000025
24076,0.0000025
24077,0.0000025
24078,0.0000025
24079,0.0000025
24080,0.0000025
24081,0.0000025
24082,0.0000025
24083,0.0000025
24084,0.0000025
24085,0.0000025
24086,0.0000025
24087,0.0000025
24088,0.0000025
24089,0.0000025
24090,0.0000025
24091,0.0000025
24092,0.0000025
24093,0.0000025
24094,0.0000025
24095,0.0000025
24096,0.0000025
24097,0.0000025
24098,0.0000025
24099,0.0000025
24100,0.0000025
24101,0.0000025
24102,0.0000025
24103,0.0000025
24104,0.0000025
24105,0.0000025
24106,0.0000025
24107,0.0000025
24108,0.0000025
24109,0.0000025
24110,0.0000025
24111,0.0000025
24112,0.0000025
24113,0.0000025
24114,0.0000025
24115,0.0000025
24116,0.0000025
24117,0.0000025
24118,0.0000025
24119,0.0000025
24120,0.0000025
24121,0.0000025
24122,0.0000025
24123,0.0000025
24124,0.0000025
24125,0.0000025
24126,0.0000025
24127,0.0000025
24128,0.0000025
24129,0.0000025
24130,0.0000025
24131,0.0000025
24132,0.0000025
24133,0.0000025
24134,0.0000025
24135,0.0000025
24136,0.0000025
24137,0.0000025
24138,0.0000025
24139,0.0000025
24140,0.0000025
24141,0.0000025
24142,0.0000025
24143,0.0000025
24144,0.0000025
24145,0.0000025
24146,0.0000025
24147,0.0000025
24148,0.0000025
24149,0.0000025
24150,0.0000025
24151,0.0000025
24152,0.0000025
24153,0.0000025
24154,0.0000025
24155,0.0000025
24156,0.0000025
24157,0.0000025
24158,0.0000025
24159,0.0000025
24160,0.0000025
24161,0.0000025
24162,0.0000025
24163,0.0000025
24164,0.0000025
24165,0.0000025
24166,0.0000025
24167,0.0000025
24168,0.0000025
24169,0.0000025
24170,0.0000025
24171,0.0000025
24172,0.0000025
24173,0.0000025
24174,0.0000025
24175,0.0000025
24176,0.0000025
24177,0.0000025
24178,0.0000025
24179,0.0000025
24180,0.0000025
24181,0.0000025
24182,0.0000025
24183,0.0000025
24184,0.0000025
24185,0.0000025
24186,0.0000025
24187,0.0000025
24188,0.0000025
24189,0.0000025
24190,0.0000025
24191,0.0000025
24192,0.0000025
24193,0.0000025
24194,0.0000025
24195,0.0000025
24196,0.0000025
24197,0.0000025
24198,0.0000025
24199,0.0000025
24200,0.0000025
24201,0.0000025
24202,0.0000025
24203,0.0000025
24204,0.0000025
24205,0.0000025
24206,0.0000025
24207,0.0000025
24208,0.0000025
24209,0.0000025
24210,0.0000025
24211,0.0000025
24212,0.0000025
24213,0.0000025
24214,0.0000025
24215,0.0000025
24216,0.0000025
24217,0.0000025
24218,0.0000025
24219,0.0000025
24220,0.0000025
24221,0.0000025
24222,0.0000025
24223,0.0000025
24224,0.0000025
24225,0.0000025
24226,0.0000025
24227,0.0000025
24228,0.0000025
24229,0.0000025
24230,0.0000025
24231,0.0000025
24232,0.0000025
24233,0.0000025
24234,0.0000025
24235,0.0000025
24236,0.0000025
24237,0.0000025
24238,0.0000025
24239,0.0000025
24240,0.0000025
24241,0.0000025
24242,0.0000025
24243,0.0000025
24244,0.0000025
24245,0.0000025
24246,0.0000025
24247,0.0000025
24248,0.0000025
24249,0.0000025
24250,0.0000025
24251,0.0000025
24252,0.0000025
24253,0.0000025
24254,0.0000025
24255,0.0000025
24256,0.0000025
24257,0.0000025
24258,0.0000025
24259,0.0000025
24260,0.0000025
24261,0.0000025
24262,0.0000025
24263,0.0000025
24264,0.0000025
24265,0.0000025
24266,0.0000025
24267,0.0000025
24268,0.0000025
24269,0.0000025
24270,0.0000025
24271,0.0000025
24272,0.0000025
24273,0.0000025
24274,0.0000025
24275,0.0000025
24276,0.0000025
24277,0.0000025
24278,0.0000025
24279,0.0000024
24280,0.0000024
24281,0.0000024
24282,0.0000024
24283,0.0000024
24284,0.0000024
24285,0.0000024
24286,0.0000024
24287,0.0000024
24288,0.0000024
24289,0.0000024
24290,0.0000024
24291,0.0000024
24292,0.0000024
24293,0.0000024
24294,0.0000024
24295,0.0000024
24296,0.0000024
24297,0.0000024
24298,0.0000024
24299,0.0000024
24300,0.0000024
24301,0.0000024
24302,0.0000024
24303,0.0000024
24304,0.0000024
24305,0.0000024
24306,0.0000024
24307,0.0000024
24308,0.0000024
24309,0.0000024
24310,0.0000024
24311,0.0000024
24312,0.0000024
24313,0.0000024
24314,0.0000024
24315,0.0000024
24316,0.0000024
24317,0.0000024
24318,0.0000024
24319,0.0000024
24320,0.0000024
24321,0.0000024
24322,0.0000024
24323,0.0000024
24324,0.0000024
24325,0.0000024
24326,0.0000024
24327,0.0000024
24328,0.0000024
24329,0.0000024
24330,0.0000024
24331,0.0000024
24332,0.0000024
24333,0.0000024
24334,0.0000024
24335,0.0000024
24336,0.0000024
24337,0.0000024
24338,0.0000024
24339,0.0000024
24340,0.0000024
24341,0.0000024
24342,0.0000024
24343,0.0000024
24344,0.0000024
24345,0.0000024
24346,0.0000024
24347,0.0000024
24348,0.0000024
24349,0.0000024
24350,0.0000024
24351,0.0000024
24352,0.0000024
24353,0.0000024
24354,0.0000024
24355,0.0000024
24356,0.0000024
24357,0.0000024
24358,0.0000024
24359,0.0000024
24360,0.0000024
24361,0.0000024
24362,0.0000024
24363,0.0000024
24364,0.0000024
24365,0.0000024
24366,0.0000024
24367,0.0000024
24368,0.0000024
24369,0.0000024
24370,0.0000024
24371,0.0000024
24372,0.0000024
24373,0.0000024
24374,0.0000024
24375,0.0000024
24376,0.0000024
24377,0.0000024
24378,0.0000024
24379,0.0000024
24380,0.0000024
24381,0.0000024
24382,0.0000024
24383,0.0000024
24384,0.0000024
24385,0.0000024
24386,0.0000024
24387,0.0000024
24388,0.0000024
24389,0.0000024
24390,0.0000024
24391,0.0000024
24392,0.0000024
24393,0.0000024
24394,0.0000024
24395,0.0000024
24396,0.0000024
24397,0.0000024
24398,0.0000024
24399,0.0000024
24400,0.0000024
24401,0.0000024
24402,0.0000024
24403,0.0000024
24404,0.0000024
24405,0.0000024
24406,0.0000024
24407,0.0000024
24408,0.0000024
24409,0.0000024
24410,0.0000024
24411,0.0000024
24412,0.0000024
24413,0.0000024
24414,0.0000024
24415,0.0000024
24416,0.0000024
24417,0.0000024
24418,0.0000024
24419,0.0000024
24420,0.0000024
24421,0.0000024
24422,0.0000024
24423,0.0000024
24424,0.0000024
24425,0.0000024
24426,0.0000024
24427,0.0000024
24428,0.0000024
24429,0.0000024
24430,0.0000024
24431,0.0000024
24432,0.0000024
24433,0.0000024
24434,0.0000024
24435,0.0000024
24436,0.0000024
24437,0.0000024
24438,0.0000024
24439,0.0000024
24440,0.0000024
24441,0.0000024
24442,0.0000024
24443,0.0000024
24444,0.0000024
24445,0.0000024
24446,0.0000024
24447,0.0000024
24448,0.0000024
24449,0.0000024
24450,0.0000024
24451,0.0000024
24452,0.0000024
24453,0.0000024
24454,0.0000024
24455,0.0000024
24456,0.0000024
24457,0.0000024
24458,0.0000024
24459,0.0000024
24460,0.0000024
24461,0.0000024
24462,0.0000024
24463,0.0000024
24464,0.0000024
24465,0.0000024
24466,0.0000024
24467,0.0000024
24468,0.0000024
24469,0.0000024
24470,0.0000024
24471,0.0000024
24472,0.0000024
24473,0.0000024
24474,0.0000024
24475,0.0000024
24476,0.0000024
24477,0.0000024
24478,0.0000024
24479,0.0000024
24480,0.0000024
24481,0.0000024
24482,0.0000024
24483,0.0000024
24484,0.0000024
24485,0.0000024
24486,0.0000024
24487,0.0000024
24488,0.0000024
24489,0.0000024
24490,0.0000024
24491,0.0000024
24492,0.0000024
24493,0.0000024
24494,0.0000024
24495,0.0000024
24496,0.0000024
24497,0.0000024
24498,0.0000024
24499,0.0000024
24500,0.0000024
24501,0.0000024
24502,0.0000024
24503,0.0000024
24504,0.0000024
24505,0.0000024
24506,0.0000024
24507,0.0000024
24508,0.0000024
24509,0.0000024
24510,0.0000024
24511,0.0000024
24512,0.0000024
24513,0.0000024
24514,0.0000024
24515,0.0000024
24516,0.0000024
24517,0.0000024
24518,0.0000024
24519,0.0000024
24520,0.0000024
24521,0.0000024
24522,0.0000024
24523,0.0000024
24524,0.0000024
24525,0.0000024
24526,0.0000024
24527,0.0000024
24528,0.0000024
24529,0.0000024
24530,0.0000024
24531,0.0000024
24532,0.0000024
24533,0.0000024
24534,0.0000024
24535,0.0000024
24536,0.0000024
24537,0.0000024
24538,0.0000024
24539,0.0000024
24540,0.0000024
24541,0.0000024
24542,0.0000024
24543,0.0000024
24544,0.0000024
24545,0.0000024
24546,0.0000024
24547,0.0000024
24548,0.0000024
24549,0.0000024
24550,0.0000024
24551,0.0000024
24552,0.0000024
24553,0.0000024
24554,0.0000024
24555,0.0000024
24556,0.0000024
24557,0.0000024
24558,0.0000024
24559,0.0000023
24560,0.0000023
24561,0.0000023
24562,0.0000023
24563,0.0000023
24564,0.0000023
24565,0.0000023
24566,0.0000023
24567,0.0000023
24568,0.0000023
24569,0.0000023
24570,0.0000023
24571,0.0000023
24572,0.0000023
24573,0.0000023
24574,0.0000023
24575,0.0000023
24576,0.0000023
24577,0.0000023
24578,0.0000023
24579,0.0000023
24580,0.0000023
24581,0.0000023
24582,0.0000023
24583,0.0000023
24584,0.0000023
24585,0.0000023
24586,0.0000023
24587,0.0000023
24588,0.0000023
24589,0.0000023
24590,0.0000023
24591,0.0000023
24592,0.0000023
24593,0.0000023
24594,0.0000023
24595,0.0000023
24596,0.0000023
24597,0.0000023
24598,0.0000023
24599,0.0000023
24600,0.0000023
24601,0.0000023
24602,0.0000023
24603,0.0000023
24604,0.0000023
24605,0.0000023
24606,0.0000023
24607,0.0000023
24608,0.0000023
24609,0.0000023
24610,0.0000023
24611,0.0000023
