,Fi
25037,0.0000018
25038,0.0000018
25039,0.0000018
25040,0.0000018
25041,0.0000018
25042,0.0000018
25043,0.0000018
25044,0.0000018
25045,0.0000018
25046,0.0000018
25047,0.0000018
25048,0.0000018
25049,0.0000018
25050,0.0000018
25051,0.0000018
25052,0.0000018
25053,0.0000018
25054,0.0000018
25055,0.0000018
25056,0.0000018
25057,0.0000018
25058,0.0000018
25059,0.0000018
25060,0.0000018
25061,0.0000018
25062,0.0000018
25063,0.0000018
25064,0.0000018
25065,0.0000018
25066,0.0000018
25067,0.0000018
25068,0.0000018
25069,0.0000018
25070,0.0000018
25071,0.0000018
25072,0.0000018
25073,0.0000018
25074,0.0000018
25075,0.0000018
25076,0.0000018
25077,0.0000018
25078,0.0000018
25079,0.0000018
25080,0.0000018
25081,0.0000018
25082,0.0000018
25083,0.0000018
25084,0.0000018
25085,0.0000018
25086,0.0000018
25087,0.0000018
25088,0.0000018
25089,0.0000018
25090,0.0000018
25091,0.0000018
25092,0.0000018
25093,0.0000018
25094,0.0000018
25095,0.0000018
25096,0.0000018
25097,0.0000018
25098,0.0000018
25099,0.0000018
25100,0.0000018
25101,0.0000018
25102,0.0000018
25103,0.0000018
25104,0.0000018
25105,0.0000018
25106,0.0000018
25107,0.0000018
25108,0.0000018
25109,0.0000018
25110,0.0000018
25111,0.0000018
25112,0.0000018
25113,0.0000018
25114,0.0000018
25115,0.0000018
25116,0.0000018
25117,0.0000018
25118,0.0000018
25119,0.0000018
25120,0.0000018
25121,0.0000018
25122,0.0000018
25123,0.0000018
25124,0.0000018
25125,0.0000018
25126,0.0000018
25127,0.0000018
25128,0.0000018
25129,0.0000018
25130,0.0000018
25131,0.0000018
25132,0.0000018
25133,0.0000018
25134,0.0000018
25135,0.0000018
25136,0.0000018
25137,0.0000018
25138,0.0000018
25139,0.0000018
25140,0.0000018
25141,0.0000018
25142,0.0000018
25143,0.0000018
25144,0.0000018
25145,0.0000018
25146,0.0000018
25147,0.0000018
25148,0.0000018
25149,0.0000018
25150,0.0000018
25151,0.0000018
25152,0.0000018
25153,0.0000018
25154,0.0000018
25155,0.0000018
25156,0.0000018
25157,0.0000018
25158,0.0000018
25159,0.0000018
25160,0.0000018
25161,0.0000018
25162,0.0000018
25163,0.0000018
25164,0.0000018
25165,0.0000018
25166,0.0000018
25167,0.0000018
25168,0.0000018
25169,0.0000018
25170,0.0000018
25171,0.0000018
25172,0.0000018
25173,0.0000018
25174,0.0000018
25175,0.0000018
25176,0.0000018
25177,0.0000018
25178,0.0000018
25179,0.0000018
25180,0.0000018
25181,0.0000018
25182,0.0000018
25183,0.0000018
25184,0.0000018
25185,0.0000018
25186,0.0000018
25187,0.0000018
25188,0.0000018
25189,0.0000018
25190,0.0000018
25191,0.0000018
25192,0.0000018
25193,0.0000018
25194,0.0000018
25195,0.0000018
25196,0.0000018
25197,0.0000018
25198,0.0000018
25199,0.0000018
25200,0.0000018
25201,0.0000018
25202,0.0000018
25203,0.0000018
25204,0.0000018
25205,0.0000018
25206,0.0000018
25207,0.0000018
25208,0.0000018
25209,0.0000018
25210,0.0000018
25211,0.0000018
25212,0.0000018
25213,0.0000018
25214,0.0000018
25215,0.0000018
25216,0.0000018
25217,0.0000018
25218,0.0000018
25219,0.0000018
25220,0.0000018
25221,0.0000018
25222,0.0000018
25223,0.0000018
25224,0.0000018
25225,0.0000018
25226,0.0000018
25227,0.0000018
25228,0.0000018
25229,0.0000018
25230,0.0000018
25231,0.0000018
25232,0.0000018
25233,0.0000018
25234,0.0000018
25235,0.0000018
25236,0.0000018
25237,0.0000018
25238,0.0000018
25239,0.0000018
25240,0.0000018
25241,0.0000018
25242,0.0000018
25243,0.0000018
25244,0.0000018
25245,0.0000018
25246,0.0000018
25247,0.0000018
25248,0.0000017
25249,0.0000017
25250,0.0000017
25251,0.0000017
25252,0.0000017
25253,0.0000017
25254,0.0000017
25255,0.0000017
25256,0.0000017
25257,0.0000017
25258,0.0000017
25259,0.0000017
25260,0.0000017
25261,0.0000017
25262,0.0000017
25263,0.0000017
25264,0.0000017
25265,0.0000017
25266,0.0000017
25267,0.0000017
25268,0.0000017
25269,0.0000017
25270,0.0000017
25271,0.0000017
25272,0.0000017
25273,0.0000017
25274,0.0000017
25275,0.0000017
25276,0.0000017
25277,0.0000017
25278,0.0000017
25279,0.0000017
25280,0.0000017
25281,0.0000017
25282,0.0000017
25283,0.0000017
25284,0.0000017
25285,0.0000017
25286,0.0000017
25287,0.0000017
25288,0.0000017
25289,0.0000017
25290,0.0000017
25291,0.0000017
25292,0.0000017
25293,0.0000017
25294,0.0000017
25295,0.0000017
25296,0.0000017
25297,0.0000017
25298,0.0000017
25299,0.0000017
25300,0.0000017
25301,0.0000017
25302,0.0000017
25303,0.0000017
25304,0.0000017
25305,0.0000017
25306,0.0000017
25307,0.0000017
25308,0.0000017
25309,0.0000017
25310,0.0000017
25311,0.0000017
25312,0.0000017
25313,0.0000017
25314,0.0000017
25315,0.0000017
25316,0.0000017
25317,0.0000017
25318,0.0000017
25319,0.0000017
25320,0.0000017
25321,0.0000017
25322,0.0000017
25323,0.0000017
25324,0.0000017
25325,0.0000017
25326,0.0000017
25327,0.0000017
25328,0.0000017
25329,0.0000017
25330,0.0000017
25331,0.0000017
25332,0.0000017
25333,0.0000017
25334,0.0000017
25335,0.0000017
25336,0.0000017
25337,0.0000017
25338,0.0000017
25339,0.0000017
25340,0.0000017
25341,0.0000017
25342,0.0000017
25343,0.0000017
25344,0.0000017
25345,0.0000017
25346,0.0000017
25347,0.0000017
25348,0.0000017
25349,0.0000017
25350,0.0000017
25351,0.0000017
25352,0.0000017
25353,0.0000017
25354,0.0000017
25355,0.0000017
25356,0.0000017
25357,0.0000017
25358,0.0000017
25359,0.0000017
25360,0.0000017
25361,0.0000017
25362,0.0000017
25363,0.0000017
25364,0.0000017
25365,0.0000017
25366,0.0000017
25367,0.0000017
25368,0.0000017
25369,0.0000017
25370,0.0000017
25371,0.0000017
25372,0.0000017
25373,0.0000017
25374,0.0000017
25375,0.0000017
25376,0.0000017
25377,0.0000017
25378,0.0000017
25379,0.0000017
25380,0.0000017
25381,0.0000017
25382,0.0000017
25383,0.0000017
25384,0.0000017
25385,0.0000017
25386,0.0000017
25387,0.0000017
25388,0.0000017
25389,0.0000017
25390,0.0000017
25391,0.0000017
25392,0.0000017
25393,0.0000017
25394,0.0000017
25395,0.0000017
25396,0.0000017
25397,0.0000017
25398,0.0000017
25399,0.0000017
25400,0.0000017
25401,0.0000017
25402,0.0000017
25403,0.0000017
25404,0.0000017
25405,0.0000017
25406,0.0000017
25407,0.0000017
25408,0.0000017
25409,0.0000017
25410,0.0000017
25411,0.0000017
25412,0.0000017
25413,0.0000017
25414,0.0000017
25415,0.0000017
25416,0.0000017
25417,0.0000017
25418,0.0000017
25419,0.0000017
25420,0.0000017
25421,0.0000017
25422,0.0000017
25423,0.0000017
25424,0.0000017
25425,0.0000017
25426,0.0000017
25427,0.0000017
25428,0.0000017
25429,0.0000017
25430,0.0000017
25431,0.0000017
25432,0.0000017
25433,0.0000017
25434,0.0000017
25435,0.0000017
25436,0.0000017
25437,0.0000017
25438,0.0000017
25439,0.0000017
25440,0.0000017
25441,0.0000017
25442,0.0000017
25443,0.0000017
25444,0.0000017
25445,0.0000017
25446,0.0000017
25447,0.0000017
25448,0.0000017
25449,0.0000017
25450,0.0000017
25451,0.0000017
25452,0.0000017
25453,0.0000017
25454,0.0000017
25455,0.0000017
25456,0.0000017
25457,0.0000017
25458,0.0000017
25459,0.0000017
25460,0.0000017
25461,0.0000017
25462,0.0000017
25463,0.0000017
25464,0.0000017
25465,0.0000017
25466,0.0000017
25467,0.0000017
25468,0.0000017
25469,0.0000017
25470,0.0000017
25471,0.0000017
25472,0.0000017
25473,0.0000017
25474,0.0000017
25475,0.0000017
25476,0.0000017
25477,0.0000017
25478,0.0000017
25479,0.0000017
25480,0.0000017
25481,0.0000017
25482,0.0000017
25483,0.0000017
25484,0.0000017
25485,0.0000017
25486,0.0000017
25487,0.0000017
25488,0.0000017
25489,0.0000017
25490,0.0000017
25491,0.0000017
25492,0.0000017
25493,0.0000017
25494,0.0000017
25495,0.0000017
25496,0.0000017
25497,0.0000017
25498,0.0000017
25499,0.0000017
25500,0.0000017
25501,0.0000017
25502,0.0000017
25503,0.0000017
25504,0.0000017
25505,0.0000017
25506,0.0000017
25507,0.0000017
25508,0.0000017
25509,0.0000017
25510,0.0000017
25511,0.0000017
25512,0.0000017
25513,0.0000017
25514,0.0000017
25515,0.0000017
25516,0.0000017
25517,0.0000017
25518,0.0000017
25519,0.0000017
25520,0.0000017
25521,0.0000017
25522,0.0000017
25523,0.0000017
25524,0.0000017
25525,0.0000017
25526,0.0000017
25527,0.0000017
25528,0.0000017
25529,0.0000017
25530,0.0000017
25531,0.0000017
25532,0.0000017
25533,0.0000017
25534,0.0000017
25535,0.0000017
25536,0.0000017
25537,0.0000017
25538,0.0000017
25539,0.0000017
25540,0.0000017
25541,0.0000017
25542,0.0000017
25543,0.0000017
25544,0.0000017
25545,0.0000017
25546,0.0000017
25547,0.0000017
25548,0.0000017
25549,0.0000017
25550,0.0000017
25551,0.0000017
25552,0.0000017
25553,0.0000017
25554,0.0000017
25555,0.0000017
25556,0.0000017
25557,0.0000017
25558,0.0000017
25559,0.0000017
25560,0.0000017
25561,0.0000017
25562,0.0000017
25563,0.0000017
25564,0.0000017
25565,0.0000017
25566,0.0000017
25567,0.0000017
25568,0.0000017
25569,0.0000017
25570,0.0000017
25571,0.0000017
25572,0.0000017
25573,0.0000017
25574,0.0000017
25575,0.0000017
25576,0.0000017
25577,0.0000017
25578,0.0000017
25579,0.0000017
25580,0.0000017
25581,0.0000017
25582,0.0000017
25583,0.0000017
25584,0.0000017
25585,0.0000017
25586,0.0000017
25587,0.0000017
25588,0.0000017
25589,0.0000017
25590,0.0000017
25591,0.0000017
25592,0.0000017
25593,0.0000017
25594,0.0000017
25595,0.0000017
25596,0.0000017
25597,0.0000017
25598,0.0000017
25599,0.0000017
25600,0.0000017
25601,0.0000017
25602,0.0000017
25603,0.0000017
25604,0.0000017
25605,0.0000017
25606,0.0000017
25607,0.0000017
25608,0.0000017
25609,0.0000017
25610,0.0000017
25611,0.0000017
25612,0.0000017
25613,0.0000017
25614,0.0000017
25615,0.0000017
25616,0.0000017
25617,0.0000017
25618,0.0000017
25619,0.0000017
25620,0.0000017
25621,0.0000017
25622,0.0000017
25623,0.0000017
25624,0.0000017
25625,0.0000017
25626,0.0000017
25627,0.0000017
25628,0.0000017
25629,0.0000017
25630,0.0000017
25631,0.0000017
25632,0.0000017
25633,0.0000017
25634,0.0000017
25635,0.0000017
25636,0.0000017
25637,0.0000017
25638,0.0000017
25639,0.0000017
25640,0.0000017
25641,0.0000017
25642,0.0000016
25643,0.0000016
25644,0.0000016
25645,0.0000016
25646,0.0000016
25647,0.0000016
25648,0.0000016
25649,0.0000016
25650,0.0000016
25651,0.0000016
25652,0.0000016
25653,0.0000016
25654,0.0000016
25655,0.0000016
25656,0.0000016
25657,0.0000016
25658,0.0000016
25659,0.0000016
25660,0.0000016
25661,0.0000016
25662,0.0000016
25663,0.0000016
25664,0.0000016
25665,0.0000016
25666,0.0000016
25667,0.0000016
25668,0.0000016
25669,0.0000016
25670,0.0000016
25671,0.0000016
25672,0.0000016
25673,0.0000016
25674,0.0000016
25675,0.0000016
25676,0.0000016
25677,0.0000016
25678,0.0000016
25679,0.0000016
25680,0.0000016
25681,0.0000016
25682,0.0000016
25683,0.0000016
25684,0.0000016
25685,0.0000016
25686,0.0000016
25687,0.0000016
25688,0.0000016
25689,0.0000016
25690,0.0000016
25691,0.0000016
25692,0.0000016
25693,0.0000016
25694,0.0000016
25695,0.0000016
25696,0.0000016
25697,0.0000016
25698,0.0000016
25699,0.0000016
25700,0.0000016
25701,0.0000016
25702,0.0000016
25703,0.0000016
25704,0.0000016
25705,0.0000016
25706,0.0000016
25707,0.0000016
25708,0.0000016
25709,0.0000016
25710,0.0000016
25711,0.0000016
25712,0.0000016
25713,0.0000016
25714,0.0000016
25715,0.0000016
25716,0.0000016
25717,0.0000016
25718,0.0000016
25719,0.0000016
25720,0.0000016
25721,0.0000016
25722,0.0000016
25723,0.0000016
25724,0.0000016
25725,0.0000016
25726,0.0000016
25727,0.0000016
25728,0.0000016
25729,0.0000016
25730,0.0000016
25731,0.0000016
25732,0.0000016
25733,0.0000016
25734,0.0000016
25735,0.0000016
25736,0.0000016
25737,0.0000016
25738,0.0000016
25739,0.0000016
25740,0.0000016
25741,0.0000016
25742,0.0000016
25743,0.0000016
25744,0.0000016
25745,0.0000016
25746,0.0000016
25747,0.0000016
25748,0.0000016
25749,0.0000016
25750,0.0000016
25751,0.0000016
25752,0.0000016
25753,0.0000016
25754,0.0000016
25755,0.0000016
25756,0.0000016
25757,0.0000016
25758,0.0000016
25759,0.0000016
25760,0.0000016
25761,0.0000016
25762,0.0000016
25763,0.0000016
25764,0.0000016
25765,0.0000016
25766,0.0000016
25767,0.0000016
25768,0.0000016
25769,0.0000016
25770,0.0000016
25771,0.0000016
25772,0.0000016
25773,0.0000016
25774,0.0000016
25775,0.0000016
25776,0.0000016
25777,0.0000016
25778,0.0000016
25779,0.0000016
25780,0.0000016
25781,0.0000016
25782,0.0000016
25783,0.0000016
25784,0.0000016
25785,0.0000016
25786,0.0000016
25787,0.0000016
25788,0.0000016
25789,0.0000016
25790,0.0000016
25791,0.0000016
25792,0.0000016
25793,0.0000016
25794,0.0000016
25795,0.0000016
25796,0.0000016
25797,0.0000016
25798,0.0000016
25799,0.0000016
25800,0.0000016
25801,0.0000016
25802,0.0000016
25803,0.0000016
25804,0.0000016
25805,0.0000016
25806,0.0000016
25807,0.0000016
25808,0.0000016
25809,0.0000016
25810,0.0000016
25811,0.0000016
25812,0.0000016
25813,0.0000016
25814,0.0000016
25815,0.0000016
25816,0.0000016
25817,0.0000016
25818,0.0000016
25819,0.0000016
25820,0.0000016
25821,0.0000016
25822,0.0000016
25823,0.0000016
25824,0.0000016
25825,0.0000016
25826,0.0000016
25827,0.0000016
25828,0.0000016
25829,0.0000016
25830,0.0000016
25831,0.0000016
25832,0.0000016
25833,0.0000016
25834,0.0000016
25835,0.0000016
25836,0.0000016
25837,0.0000016
25838,0.0000016
25839,0.0000016
25840,0.0000016
25841,0.0000016
25842,0.0000016
25843,0.0000016
25844,0.0000016
25845,0.0000016
25846,0.0000016
25847,0.0000016
25848,0.0000016
25849,0.0000016
25850,0.0000016
25851,0.0000016
25852,0.0000016
25853,0.0000016
25854,0.0000016
25855,0.0000016
25856,0.0000016
25857,0.0000016
25858,0.0000016
25859,0.0000016
25860,0.0000016
25861,0.0000016
25862,0.0000016
25863,0.0000016
25864,0.0000016
25865,0.0000016
25866,0.0000016
25867,0.0000016
25868,0.0000016
25869,0.0000016
25870,0.0000016
25871,0.0000016
25872,0.0000016
25873,0.0000016
25874,0.0000016
25875,0.0000016
25876,0.0000016
25877,0.0000016
25878,0.0000016
25879,0.0000016
25880,0.0000016
25881,0.0000016
25882,0.0000016
25883,0.0000016
25884,0.0000016
25885,0.0000016
25886,0.0000016
25887,0.0000016
25888,0.0000016
25889,0.0000016
25890,0.0000016
25891,0.0000016
25892,0.0000016
25893,0.0000016
25894,0.0000016
25895,0.0000016
25896,0.0000016
25897,0.0000016
25898,0.0000016
25899,0.0000016
25900,0.0000016
25901,0.0000016
25902,0.0000016
25903,0.0000016
25904,0.0000016
25905,0.0000016
25906,0.0000016
25907,0.0000016
25908,0.0000016
25909,0.0000016
25910,0.0000016
25911,0.0000016
25912,0.0000016
25913,0.0000016
25914,0.0000016
25915,0.0000016
25916,0.0000016
25917,0.0000016
25918,0.0000016
25919,0.0000016
25920,0.0000016
25921,0.0000016
25922,0.0000016
25923,0.0000016
25924,0.0000016
25925,0.0000016
25926,0.0000016
25927,0.0000016
25928,0.0000016
25929,0.0000016
25930,0.0000016
25931,0.0000016
25932,0.0000016
25933,0.0000016
25934,0.0000016
25935,0.0000016
25936,0.0000016
25937,0.0000016
25938,0.0000016
25939,0.0000016
25940,0.0000016
25941,0.0000016
25942,0.0000016
25943,0.0000016
25944,0.0000016
25945,0.0000016
25946,0.0000016
25947,0.0000016
25948,0.0000016
25949,0.0000016
25950,0.0000016
25951,0.0000016
25952,0.0000016
25953,0.0000016
25954,0.0000016
25955,0.0000016
25956,0.0000016
25957,0.0000016
25958,0.0000016
25959,0.0000016
25960,0.0000016
25961,0.0000016
25962,0.0000016
25963,0.0000016
25964,0.0000016
25965,0.0000016
25966,0.0000016
25967,0.0000016
25968,0.0000016
25969,0.0000016
25970,0.0000016
25971,0.0000016
25972,0.0000016
25973,0.0000016
25974,0.0000016
25975,0.0000016
25976,0.0000016
25977,0.0000016
25978,0.0000016
25979,0.0000016
25980,0.0000016
25981,0.0000016
25982,0.0000016
25983,0.0000016
25984,0.0000016
25985,0.0000016
25986,0.0000016
25987,0.0000016
25988,0.0000016
25989,0.0000016
25990,0.0000016
25991,0.0000016
25992,0.0000016
25993,0.0000016
25994,0.0000016
25995,0.0000016
25996,0.0000016
25997,0.0000016
25998,0.0000016
25999,0.0000016
26000,0.0000016
26001,0.0000016
26002,0.0000016
26003,0.0000016
26004,0.0000016
26005,0.0000016
26006,0.0000016
26007,0.0000016
26008,0.0000016
26009,0.0000016
26010,0.0000016
26011,0.0000016
26012,0.0000016
26013,0.0000016
26014,0.0000016
26015,0.0000016
26016,0.0000016
26017,0.0000016
26018,0.0000016
26019,0.0000016
26020,0.0000016
26021,0.0000016
26022,0.0000016
26023,0.0000016
26024,0.0000016
26025,0.0000016
26026,0.0000016
26027,0.0000016
26028,0.0000016
26029,0.0000016
26030,0.0000016
26031,0.0000016
26032,0.0000016
26033,0.0000016
26034,0.0000016
26035,0.0000016
26036,0.0000016
26037,0.0000016
26038,0.0000016
26039,0.0000016
26040,0.0000016
26041,0.0000016
26042,0.0000016
26043,0.0000016
26044,0.0000016
26045,0.0000016
26046,0.0000016
26047,0.0000016
26048,0.0000016
26049,0.0000016
26050,0.0000016
26051,0.0000016
26052,0.0000016
26053,0.0000016
26054,0.0000016
26055,0.0000016
26056,0.0000016
26057,0.0000016
26058,0.0000016
26059,0.0000016
26060,0.0000016
26061,0.0000016
26062,0.0000015
26063,0.0000015
26064,0.0000015
26065,0.0000015
26066,0.0000015
26067,0.0000015
26068,0.0000015
26069,0.0000015
26070,0.0000015
26071,0.0000015
26072,0.0000015
26073,0.0000015
26074,0.0000015
26075,0.0000015
26076,0.0000015
26077,0.0000015
26078,0.0000015
26079,0.0000015
26080,0.0000015
26081,0.0000015
26082,0.0000015
26083,0.0000015
26084,0.0000015
26085,0.0000015
26086,0.0000015
26087,0.0000015
26088,0.0000015
26089,0.0000015
26090,0.0000015
26091,0.0000015
26092,0.0000015
26093,0.0000015
26094,0.0000015
26095,0.0000015
26096,0.0000015
26097,0.0000015
26098,0.0000015
26099,0.0000015
26100,0.0000015
26101,0.0000015
26102,0.0000015
26103,0.0000015
26104,0.0000015
26105,0.0000015
26106,0.0000015
26107,0.0000015
26108,0.0000015
26109,0.0000015
26110,0.0000015
26111,0.0000015
26112,0.0000015
26113,0.0000015
26114,0.0000015
26115,0.0000015
26116,0.0000015
26117,0.0000015
26118,0.0000015
26119,0.0000015
26120,0.0000015
26121,0.0000015
26122,0.0000015
26123,0.0000015
26124,0.0000015
26125,0.0000015
26126,0.0000015
26127,0.0000015
26128,0.0000015
26129,0.0000015
26130,0.0000015
26131,0.0000015
26132,0.0000015
26133,0.0000015
26134,0.0000015
26135,0.0000015
26136,0.0000015
26137,0.0000015
26138,0.0000015
26139,0.0000015
26140,0.0000015
26141,0.0000015
26142,0.0000015
26143,0.0000015
26144,0.0000015
26145,0.0000015
26146,0.0000015
26147,0.0000015
26148,0.0000015
26149,0.0000015
26150,0.0000015
26151,0.0000015
26152,0.0000015
26153,0.0000015
26154,0.0000015
26155,0.0000015
26156,0.0000015
26157,0.0000015
26158,0.0000015
26159,0.0000015
26160,0.0000015
26161,0.0000015
26162,0.0000015
26163,0.0000015
26164,0.0000015
26165,0.0000015
26166,0.0000015
26167,0.0000015
26168,0.0000015
26169,0.0000015
26170,0.0000015
26171,0.0000015
26172,0.0000015
26173,0.0000015
26174,0.0000015
26175,0.0000015
26176,0.0000015
26177,0.0000015
26178,0.0000015
26179,0.0000015
26180,0.0000015
26181,0.0000015
26182,0.0000015
26183,0.0000015
26184,0.0000015
26185,0.0000015
26186,0.0000015
26187,0.0000015
26188,0.0000015
26189,0.0000015
26190,0.0000015
26191,0.0000015
26192,0.0000015
26193,0.0000015
26194,0.0000015
26195,0.0000015
26196,0.0000015
26197,0.0000015
26198,0.0000015
26199,0.0000015
26200,0.0000015
26201,0.0000015
26202,0.0000015
26203,0.0000015
26204,0.0000015
26205,0.0000015
26206,0.0000015
26207,0.0000015
26208,0.0000015
26209,0.0000015
26210,0.0000015
26211,0.0000015
26212,0.0000015
26213,0.0000015
26214,0.0000015
26215,0.0000015
26216,0.0000015
26217,0.0000015
26218,0.0000015
26219,0.0000015
26220,0.0000015
26221,0.0000015
26222,0.0000015
26223,0.0000015
26224,0.0000015
26225,0.0000015
26226,0.0000015
26227,0.0000015
26228,0.0000015
26229,0.0000015
26230,0.0000015
26231,0.0000015
26232,0.0000015
26233,0.0000015
26234,0.0000015
26235,0.0000015
26236,0.0000015
26237,0.0000015
26238,0.0000015
26239,0.0000015
26240,0.0000015
26241,0.0000015
26242,0.0000015
26243,0.0000015
26244,0.0000015
26245,0.0000015
26246,0.0000015
26247,0.0000015
26248,0.0000015
26249,0.0000015
26250,0.0000015
26251,0.0000015
26252,0.0000015
26253,0.0000015
26254,0.0000015
26255,0.0000015
26256,0.0000015
26257,0.0000015
26258,0.0000015
26259,0.0000015
26260,0.0000015
26261,0.0000015
26262,0.0000015
26263,0.0000015
26264,0.0000015
26265,0.0000015
26266,0.0000015
26267,0.0000015
26268,0.0000015
26269,0.0000015
26270,0.0000015
26271,0.0000015
26272,0.0000015
26273,0.0000015
26274,0.0000015
26275,0.0000015
26276,0.0000015
26277,0.0000015
26278,0.0000015
26279,0.0000015
26280,0.0000015
26281,0.0000015
26282,0.0000015
26283,0.0000015
26284,0.0000015
26285,0.0000015
26286,0.0000015
26287,0.0000015
26288,0.0000015
26289,0.0000015
26290,0.0000015
26291,0.0000015
26292,0.0000015
26293,0.0000015
26294,0.0000015
