,Fi
18164,0.0000020
18165,0.0000020
18166,0.0000020
18167,0.0000020
18168,0.0000020
18169,0.0000020
18170,0.0000020
18171,0.0000020
18172,0.0000020
18173,0.0000020
18174,0.0000020
18175,0.0000020
18176,0.0000020
18177,0.0000020
18178,0.0000020
18179,0.0000020
18180,0.0000020
18181,0.0000020
18182,0.0000020
18183,0.0000020
18184,0.0000020
18185,0.0000020
18186,0.0000020
18187,0.0000020
18188,0.0000020
18189,0.0000020
18190,0.0000020
18191,0.0000020
18192,0.0000020
18193,0.0000020
18194,0.0000020
18195,0.0000020
18196,0.0000020
18197,0.0000020
18198,0.0000020
18199,0.0000020
18200,0.0000020
18201,0.0000020
18202,0.0000020
18203,0.0000020
18204,0.0000020
18205,0.0000020
18206,0.0000020
18207,0.0000020
18208,0.0000020
18209,0.0000020
18210,0.0000020
18211,0.0000020
18212,0.0000020
18213,0.0000020
18214,0.0000020
18215,0.0000020
18216,0.0000020
18217,0.0000020
18218,0.0000020
18219,0.0000020
18220,0.0000020
18221,0.0000020
18222,0.0000020
18223,0.0000020
18224,0.0000020
18225,0.0000020
18226,0.0000020
18227,0.0000020
18228,0.0000020
18229,0.0000020
18230,0.0000020
18231,0.0000020
18232,0.0000020
18233,0.0000020
18234,0.0000020
18235,0.0000020
18236,0.0000020
18237,0.0000020
18238,0.0000020
18239,0.0000020
18240,0.0000020
18241,0.0000020
18242,0.0000020
18243,0.0000020
18244,0.0000020
18245,0.0000020
18246,0.0000020
18247,0.0000020
18248,0.0000020
18249,0.0000019
18250,0.0000019
18251,0.0000019
18252,0.0000019
18253,0.0000019
18254,0.0000019
18255,0.0000019
18256,0.0000019
18257,0.0000019
18258,0.0000019
18259,0.0000019
18260,0.0000019
18261,0.0000019
18262,0.0000019
18263,0.0000019
18264,0.0000019
18265,0.0000019
18266,0.0000019
18267,0.0000019
18268,0.0000019
18269,0.0000019
18270,0.0000019
18271,0.0000019
18272,0.0000019
18273,0.0000019
18274,0.0000019
18275,0.0000019
18276,0.0000019
18277,0.0000019
18278,0.0000019
18279,0.0000019
18280,0.0000019
18281,0.0000019
18282,0.0000019
18283,0.0000019
18284,0.0000019
18285,0.0000019
18286,0.0000019
18287,0.0000019
18288,0.0000019
18289,0.0000019
18290,0.0000019
18291,0.0000019
18292,0.0000019
18293,0.0000019
18294,0.0000019
18295,0.0000019
18296,0.0000019
18297,0.0000019
18298,0.0000019
18299,0.0000019
18300,0.0000019
18301,0.0000019
18302,0.0000019
18303,0.0000019
18304,0.0000019
18305,0.0000019
18306,0.0000019
18307,0.0000019
18308,0.0000019
18309,0.0000019
18310,0.0000019
18311,0.0000019
18312,0.0000019
18313,0.0000019
18314,0.0000019
18315,0.0000019
18316,0.0000019
18317,0.0000019
18318,0.0000019
18319,0.0000019
18320,0.0000019
18321,0.0000019
18322,0.0000019
18323,0.0000019
18324,0.0000019
18325,0.0000019
18326,0.0000019
18327,0.0000019
18328,0.0000019
18329,0.0000019
18330,0.0000019
18331,0.0000019
18332,0.0000019
18333,0.0000019
18334,0.0000019
18335,0.0000019
18336,0.0000019
18337,0.0000019
18338,0.0000019
18339,0.0000019
18340,0.0000019
18341,0.0000019
18342,0.0000019
18343,0.0000019
18344,0.0000019
18345,0.0000019
18346,0.0000019
18347,0.0000019
18348,0.0000019
18349,0.0000019
18350,0.0000019
18351,0.0000019
18352,0.0000019
18353,0.0000019
18354,0.0000019
18355,0.0000019
18356,0.0000019
18357,0.0000019
18358,0.0000019
18359,0.0000019
18360,0.0000019
18361,0.0000019
18362,0.0000019
18363,0.0000019
18364,0.0000019
18365,0.0000019
18366,0.0000019
18367,0.0000019
18368,0.0000019
18369,0.0000019
18370,0.0000019
18371,0.0000019
18372,0.0000019
18373,0.0000019
18374,0.0000019
18375,0.0000019
18376,0.0000019
18377,0.0000019
18378,0.0000019
18379,0.0000019
18380,0.0000019
18381,0.0000019
18382,0.0000019
18383,0.0000019
18384,0.0000019
18385,0.0000019
18386,0.0000019
18387,0.0000019
18388,0.0000019
18389,0.0000019
18390,0.0000019
18391,0.0000019
18392,0.0000019
18393,0.0000019
18394,0.0000019
18395,0.0000019
18396,0.0000019
18397,0.0000019
18398,0.0000019
18399,0.0000019
18400,0.0000019
18401,0.0000019
18402,0.0000019
18403,0.0000019
18404,0.0000019
18405,0.0000019
18406,0.0000019
18407,0.0000019
18408,0.0000019
18409,0.0000019
18410,0.0000019
18411,0.0000019
18412,0.0000019
18413,0.0000019
18414,0.0000019
18415,0.0000019
18416,0.0000019
18417,0.0000019
18418,0.0000019
18419,0.0000019
18420,0.0000019
18421,0.0000019
18422,0.0000019
18423,0.0000019
18424,0.0000019
18425,0.0000019
18426,0.0000019
18427,0.0000019
18428,0.0000019
18429,0.0000019
18430,0.0000019
18431,0.0000019
18432,0.0000019
18433,0.0000019
18434,0.0000019
18435,0.0000019
18436,0.0000019
18437,0.0000019
18438,0.0000019
18439,0.0000019
18440,0.0000019
18441,0.0000019
18442,0.0000019
18443,0.0000019
18444,0.0000019
18445,0.0000019
18446,0.0000019
18447,0.0000019
18448,0.0000019
18449,0.0000019
18450,0.0000019
18451,0.0000019
18452,0.0000019
18453,0.0000019
18454,0.0000019
18455,0.0000019
18456,0.0000019
18457,0.0000019
18458,0.0000019
18459,0.0000019
18460,0.0000019
18461,0.0000019
18462,0.0000019
18463,0.0000019
18464,0.0000019
18465,0.0000019
18466,0.0000019
18467,0.0000019
18468,0.0000019
18469,0.0000019
18470,0.0000019
18471,0.0000019
18472,0.0000019
18473,0.0000019
18474,0.0000019
18475,0.0000019
18476,0.0000019
18477,0.0000019
18478,0.0000019
18479,0.0000019
18480,0.0000019
18481,0.0000019
18482,0.0000019
18483,0.0000019
18484,0.0000019
18485,0.0000019
18486,0.0000019
18487,0.0000019
18488,0.0000019
18489,0.0000019
18490,0.0000019
18491,0.0000019
18492,0.0000019
18493,0.0000019
18494,0.0000019
18495,0.0000019
18496,0.0000019
18497,0.0000019
18498,0.0000019
18499,0.0000019
18500,0.0000019
18501,0.0000018
18502,0.0000018
18503,0.0000018
18504,0.0000018
18505,0.0000018
18506,0.0000018
18507,0.0000018
18508,0.0000018
18509,0.0000018
18510,0.0000018
18511,0.0000018
18512,0.0000018
18513,0.0000018
18514,0.0000018
18515,0.0000018
18516,0.0000018
18517,0.0000018
18518,0.0000018
18519,0.0000018
18520,0.0000018
18521,0.0000018
18522,0.0000018
18523,0.0000018
18524,0.0000018
18525,0.0000018
18526,0.0000018
18527,0.0000018
18528,0.0000018
18529,0.0000018
18530,0.0000018
18531,0.0000018
18532,0.0000018
18533,0.0000018
18534,0.0000018
18535,0.0000018
18536,0.0000018
18537,0.0000018
18538,0.0000018
18539,0.0000018
18540,0.0000018
18541,0.0000018
18542,0.0000018
18543,0.0000018
18544,0.0000018
18545,0.0000018
18546,0.0000018
18547,0.0000018
18548,0.0000018
18549,0.0000018
18550,0.0000018
18551,0.0000018
18552,0.0000018
18553,0.0000018
18554,0.0000018
18555,0.0000018
18556,0.0000018
18557,0.0000018
18558,0.0000018
18559,0.0000018
18560,0.0000018
18561,0.0000018
18562,0.0000018
18563,0.0000018
18564,0.0000018
18565,0.0000018
18566,0.0000018
18567,0.0000018
18568,0.0000018
18569,0.0000018
18570,0.0000018
18571,0.0000018
18572,0.0000018
18573,0.0000018
18574,0.0000018
18575,0.0000018
18576,0.0000018
18577,0.0000018
18578,0.0000018
18579,0.0000018
18580,0.0000018
18581,0.0000018
18582,0.0000018
18583,0.0000018
18584,0.0000018
18585,0.0000018
18586,0.0000018
18587,0.0000018
18588,0.0000018
18589,0.0000018
18590,0.0000018
18591,0.0000018
18592,0.0000018
18593,0.0000018
18594,0.0000018
18595,0.0000018
18596,0.0000018
18597,0.0000018
18598,0.0000018
18599,0.0000018
18600,0.0000018
18601,0.0000018
18602,0.0000018
18603,0.0000018
18604,0.0000018
18605,0.0000018
18606,0.0000018
18607,0.0000018
18608,0.0000018
18609,0.0000018
18610,0.0000018
18611,0.0000018
18612,0.0000018
18613,0.0000018
18614,0.0000018
18615,0.0000018
18616,0.0000018
18617,0.0000018
18618,0.0000018
18619,0.0000018
18620,0.0000018
18621,0.0000018
18622,0.0000018
18623,0.0000018
18624,0.0000018
18625,0.0000018
18626,0.0000018
18627,0.0000018
18628,0.0000018
18629,0.0000018
18630,0.0000018
18631,0.0000018
18632,0.0000018
18633,0.0000018
18634,0.0000018
18635,0.0000018
18636,0.0000018
18637,0.0000018
18638,0.0000018
18639,0.0000018
18640,0.0000018
18641,0.0000018
18642,0.0000018
18643,0.0000018
18644,0.0000018
18645,0.0000018
18646,0.0000018
18647,0.0000018
18648,0.0000018
18649,0.0000018
18650,0.0000018
18651,0.0000018
18652,0.0000018
18653,0.0000018
18654,0.0000018
18655,0.0000018
18656,0.0000018
18657,0.0000018
18658,0.0000018
18659,0.0000018
18660,0.0000018
18661,0.0000018
18662,0.0000018
18663,0.0000018
18664,0.0000018
18665,0.0000018
18666,0.0000018
18667,0.0000018
18668,0.0000018
18669,0.0000018
18670,0.0000018
18671,0.0000018
18672,0.0000018
18673,0.0000018
18674,0.0000018
18675,0.0000018
18676,0.0000018
18677,0.0000018
18678,0.0000018
18679,0.0000018
18680,0.0000018
18681,0.0000018
18682,0.0000018
18683,0.0000018
18684,0.0000018
18685,0.0000018
18686,0.0000018
18687,0.0000018
18688,0.0000018
18689,0.0000018
18690,0.0000018
18691,0.0000018
18692,0.0000018
18693,0.0000018
18694,0.0000018
18695,0.0000018
18696,0.0000018
18697,0.0000018
18698,0.0000018
18699,0.0000018
18700,0.0000018
18701,0.0000018
18702,0.0000018
18703,0.0000018
18704,0.0000018
18705,0.0000018
18706,0.0000018
18707,0.0000018
18708,0.0000018
18709,0.0000018
18710,0.0000018
18711,0.0000018
18712,0.0000018
18713,0.0000018
18714,0.0000018
18715,0.0000018
18716,0.0000018
18717,0.0000018
18718,0.0000018
18719,0.0000018
18720,0.0000018
18721,0.0000018
18722,0.0000018
18723,0.0000018
18724,0.0000018
18725,0.0000018
18726,0.0000018
18727,0.0000018
18728,0.0000018
18729,0.0000018
18730,0.0000018
18731,0.0000018
18732,0.0000018
18733,0.0000018
18734,0.0000018
18735,0.0000018
18736,0.0000018
18737,0.0000018
18738,0.0000018
18739,0.0000018
18740,0.0000018
18741,0.0000018
18742,0.0000018
18743,0.0000018
18744,0.0000018
18745,0.0000018
18746,0.0000018
18747,0.0000018
18748,0.0000018
18749,0.0000018
18750,0.0000018
18751,0.0000018
18752,0.0000018
18753,0.0000018
18754,0.0000018
18755,0.0000018
18756,0.0000018
18757,0.0000018
18758,0.0000018
18759,0.0000018
18760,0.0000018
18761,0.0000018
18762,0.0000018
18763,0.0000018
18764,0.0000018
18765,0.0000018
18766,0.0000018
18767,0.0000018
18768,0.0000018
18769,0.0000017
18770,0.0000017
18771,0.0000017
18772,0.0000017
18773,0.0000017
18774,0.0000017
18775,0.0000017
18776,0.0000017
18777,0.0000017
18778,0.0000017
18779,0.0000017
18780,0.0000017
18781,0.0000017
18782,0.0000017
18783,0.0000017
18784,0.0000017
18785,0.0000017
18786,0.0000017
18787,0.0000017
18788,0.0000017
18789,0.0000017
18790,0.0000017
18791,0.0000017
18792,0.0000017
18793,0.0000017
18794,0.0000017
18795,0.0000017
18796,0.0000017
18797,0.0000017
18798,0.0000017
18799,0.0000017
18800,0.0000017
18801,0.0000017
18802,0.0000017
18803,0.0000017
18804,0.0000017
18805,0.0000017
18806,0.0000017
18807,0.0000017
18808,0.0000017
18809,0.0000017
18810,0.0000017
18811,0.0000017
18812,0.0000017
18813,0.0000017
18814,0.0000017
18815,0.0000017
18816,0.0000017
18817,0.0000017
18818,0.0000017
18819,0.0000017
18820,0.0000017
18821,0.0000017
18822,0.0000017
18823,0.0000017
18824,0.0000017
18825,0.0000017
18826,0.0000017
18827,0.0000017
18828,0.0000017
18829,0.0000017
18830,0.0000017
18831,0.0000017
18832,0.0000017
18833,0.0000017
18834,0.0000017
18835,0.0000017
18836,0.0000017
18837,0.0000017
18838,0.0000017
18839,0.0000017
18840,0.0000017
18841,0.0000017
18842,0.0000017
18843,0.0000017
18844,0.0000017
18845,0.0000017
18846,0.0000017
18847,0.0000017
18848,0.0000017
18849,0.0000017
18850,0.0000017
18851,0.0000017
18852,0.0000017
18853,0.0000017
18854,0.0000017
18855,0.0000017
18856,0.0000017
18857,0.0000017
18858,0.0000017
18859,0.0000017
18860,0.0000017
18861,0.0000017
18862,0.0000017
18863,0.0000017
18864,0.0000017
18865,0.0000017
18866,0.0000017
18867,0.0000017
18868,0.0000017
18869,0.0000017
18870,0.0000017
18871,0.0000017
18872,0.0000017
18873,0.0000017
18874,0.0000017
18875,0.0000017
18876,0.0000017
18877,0.0000017
18878,0.0000017
18879,0.0000017
18880,0.0000017
18881,0.0000017
18882,0.0000017
18883,0.0000017
18884,0.0000017
18885,0.0000017
18886,0.0000017
18887,0.0000017
18888,0.0000017
18889,0.0000017
18890,0.0000017
18891,0.0000017
18892,0.0000017
18893,0.0000017
18894,0.0000017
18895,0.0000017
18896,0.0000017
18897,0.0000017
18898,0.0000017
18899,0.0000017
18900,0.0000017
18901,0.0000017
18902,0.0000017
18903,0.0000017
18904,0.0000017
18905,0.0000017
18906,0.0000017
18907,0.0000017
18908,0.0000017
18909,0.0000017
18910,0.0000017
18911,0.0000017
18912,0.0000017
18913,0.0000017
18914,0.0000017
18915,0.0000017
18916,0.0000017
18917,0.0000017
18918,0.0000017
18919,0.0000017
18920,0.0000017
18921,0.0000017
18922,0.0000017
18923,0.0000017
18924,0.0000017
18925,0.0000017
18926,0.0000017
18927,0.0000017
18928,0.0000017
18929,0.0000017
18930,0.0000017
18931,0.0000017
18932,0.0000017
18933,0.0000017
18934,0.0000017
18935,0.0000017
18936,0.0000017
18937,0.0000017
18938,0.0000017
18939,0.0000017
18940,0.0000017
18941,0.0000017
18942,0.0000017
18943,0.0000017
18944,0.0000017
18945,0.0000017
18946,0.0000017
18947,0.0000017
18948,0.0000017
18949,0.0000017
18950,0.0000017
18951,0.0000017
18952,0.0000017
18953,0.0000017
18954,0.0000017
18955,0.0000017
18956,0.0000017
18957,0.0000017
18958,0.0000017
18959,0.0000017
18960,0.0000017
18961,0.0000017
18962,0.0000017
18963,0.0000017
18964,0.0000017
18965,0.0000017
18966,0.0000017
18967,0.0000017
18968,0.0000017
18969,0.0000017
18970,0.0000017
18971,0.0000017
18972,0.0000017
18973,0.0000017
18974,0.0000017
18975,0.0000017
18976,0.0000017
18977,0.0000017
18978,0.0000017
18979,0.0000017
18980,0.0000017
18981,0.0000017
18982,0.0000017
18983,0.0000017
18984,0.0000017
18985,0.0000017
18986,0.0000017
18987,0.0000017
18988,0.0000017
18989,0.0000017
18990,0.0000017
18991,0.0000017
18992,0.0000017
18993,0.0000017
18994,0.0000017
18995,0.0000017
18996,0.0000017
18997,0.0000017
18998,0.0000017
18999,0.0000017
19000,0.0000017
19001,0.0000017
19002,0.0000017
19003,0.0000017
19004,0.0000017
19005,0.0000017
19006,0.0000017
19007,0.0000017
19008,0.0000017
19009,0.0000017
19010,0.0000017
19011,0.0000017
19012,0.0000017
19013,0.0000017
19014,0.0000017
19015,0.0000017
19016,0.0000017
19017,0.0000017
19018,0.0000017
19019,0.0000017
19020,0.0000017
19021,0.0000017
19022,0.0000017
19023,0.0000017
19024,0.0000017
19025,0.0000017
19026,0.0000017
19027,0.0000017
19028,0.0000017
19029,0.0000017
19030,0.0000017
19031,0.0000017
19032,0.0000017
19033,0.0000017
19034,0.0000017
19035,0.0000017
19036,0.0000017
19037,0.0000017
19038,0.0000017
19039,0.0000017
19040,0.0000017
19041,0.0000017
19042,0.0000017
19043,0.0000017
19044,0.0000017
19045,0.0000017
19046,0.0000017
19047,0.0000017
19048,0.0000017
19049,0.0000017
19050,0.0000017
19051,0.0000017
19052,0.0000017
19053,0.0000016
19054,0.0000016
19055,0.0000016
19056,0.0000016
19057,0.0000016
19058,0.0000016
19059,0.0000016
19060,0.0000016
19061,0.0000016
19062,0.0000016
19063,0.0000016
19064,0.0000016
19065,0.0000016
19066,0.0000016
19067,0.0000016
19068,0.0000016
19069,0.0000016
19070,0.0000016
19071,0.0000016
19072,0.0000016
19073,0.0000016
19074,0.0000016
19075,0.0000016
19076,0.0000016
19077,0.0000016
19078,0.0000016
19079,0.0000016
19080,0.0000016
19081,0.0000016
19082,0.0000016
19083,0.0000016
19084,0.0000016
19085,0.0000016
19086,0.0000016
19087,0.0000016
19088,0.0000016
19089,0.0000016
19090,0.0000016
19091,0.0000016
19092,0.0000016
19093,0.0000016
19094,0.0000016
19095,0.0000016
19096,0.0000016
19097,0.0000016
19098,0.0000016
19099,0.0000016
19100,0.0000016
19101,0.0000016
19102,0.0000016
19103,0.0000016
19104,0.0000016
19105,0.0000016
19106,0.0000016
19107,0.0000016
19108,0.0000016
19109,0.0000016
19110,0.0000016
19111,0.0000016
19112,0.0000016
19113,0.0000016
19114,0.0000016
19115,0.0000016
19116,0.0000016
19117,0.0000016
19118,0.0000016
19119,0.0000016
19120,0.0000016
19121,0.0000016
19122,0.0000016
19123,0.0000016
19124,0.0000016
19125,0.0000016
19126,0.0000016
19127,0.0000016
19128,0.0000016
19129,0.0000016
19130,0.0000016
19131,0.0000016
19132,0.0000016
19133,0.0000016
19134,0.0000016
19135,0.0000016
19136,0.0000016
19137,0.0000016
19138,0.0000016
19139,0.0000016
19140,0.0000016
19141,0.0000016
19142,0.0000016
19143,0.0000016
19144,0.0000016
19145,0.0000016
19146,0.0000016
19147,0.0000016
19148,0.0000016
19149,0.0000016
19150,0.0000016
19151,0.0000016
19152,0.0000016
19153,0.0000016
19154,0.0000016
19155,0.0000016
19156,0.0000016
19157,0.0000016
19158,0.0000016
19159,0.0000016
19160,0.0000016
19161,0.0000016
19162,0.0000016
19163,0.0000016
19164,0.0000016
19165,0.0000016
19166,0.0000016
19167,0.0000016
19168,0.0000016
19169,0.0000016
19170,0.0000016
19171,0.0000016
19172,0.0000016
19173,0.0000016
19174,0.0000016
19175,0.0000016
19176,0.0000016
19177,0.0000016
19178,0.0000016
19179,0.0000016
19180,0.0000016
19181,0.0000016
19182,0.0000016
19183,0.0000016
19184,0.0000016
19185,0.0000016
19186,0.0000016
19187,0.0000016
19188,0.0000016
19189,0.0000016
19190,0.0000016
19191,0.0000016
19192,0.0000016
19193,0.0000016
19194,0.0000016
19195,0.0000016
19196,0.0000016
19197,0.0000016
19198,0.0000016
19199,0.0000016
19200,0.0000016
19201,0.0000016
19202,0.0000016
19203,0.0000016
19204,0.0000016
19205,0.0000016
19206,0.0000016
19207,0.0000016
19208,0.0000016
19209,0.0000016
19210,0.0000016
19211,0.0000016
19212,0.0000016
19213,0.0000016
19214,0.0000016
19215,0.0000016
19216,0.0000016
19217,0.0000016
19218,0.0000016
19219,0.0000016
19220,0.0000016
19221,0.0000016
19222,0.0000016
19223,0.0000016
19224,0.0000016
19225,0.0000016
19226,0.0000016
19227,0.0000016
19228,0.0000016
19229,0.0000016
19230,0.0000016
19231,0.0000016
19232,0.0000016
19233,0.0000016
19234,0.0000016
19235,0.0000016
19236,0.0000016
19237,0.0000016
19238,0.0000016
19239,0.0000016
19240,0.0000016
19241,0.0000016
19242,0.0000016
19243,0.0000016
19244,0.0000016
19245,0.0000016
19246,0.0000016
19247,0.0000016
19248,0.0000016
19249,0.0000016
19250,0.0000016
19251,0.0000016
19252,0.0000016
19253,0.0000016
19254,0.0000016
19255,0.0000016
19256,0.0000016
19257,0.0000016
19258,0.0000016
19259,0.0000016
19260,0.0000016
19261,0.0000016
19262,0.0000016
19263,0.0000016
19264,0.0000016
19265,0.0000016
19266,0.0000016
19267,0.0000016
19268,0.0000016
19269,0.0000016
19270,0.0000016
19271,0.0000016
19272,0.0000016
19273,0.0000016
19274,0.0000016
19275,0.0000016
19276,0.0000016
19277,0.0000016
19278,0.0000016
19279,0.0000016
19280,0.0000016
19281,0.0000016
19282,0.0000016
19283,0.0000016
19284,0.0000016
19285,0.0000016
19286,0.0000016
19287,0.0000016
19288,0.0000016
19289,0.0000016
19290,0.0000016
19291,0.0000016
19292,0.0000016
19293,0.0000016
19294,0.0000016
19295,0.0000016
19296,0.0000016
19297,0.0000016
19298,0.0000016
19299,0.0000016
19300,0.0000016
19301,0.0000016
19302,0.0000016
19303,0.0000016
19304,0.0000016
19305,0.0000016
19306,0.0000016
19307,0.0000016
19308,0.0000016
19309,0.0000016
19310,0.0000016
19311,0.0000016
19312,0.0000016
19313,0.0000016
19314,0.0000016
19315,0.0000016
19316,0.0000016
19317,0.0000016
19318,0.0000016
19319,0.0000016
19320,0.0000016
19321,0.0000016
19322,0.0000016
19323,0.0000016
19324,0.0000016
19325,0.0000016
19326,0.0000016
19327,0.0000016
19328,0.0000016
19329,0.0000016
19330,0.0000016
19331,0.0000016
19332,0.0000016
19333,0.0000016
19334,0.0000016
19335,0.0000016
19336,0.0000016
19337,0.0000016
19338,0.0000016
19339,0.0000016
19340,0.0000016
19341,0.0000016
19342,0.0000016
19343,0.0000016
19344,0.0000016
19345,0.0000016
19346,0.0000016
19347,0.0000016
19348,0.0000016
19349,0.0000016
19350,0.0000016
19351,0.0000016
19352,0.0000016
19353,0.0000016
19354,0.0000016
19355,0.0000016
19356,0.0000015
19357,0.0000015
19358,0.0000015
19359,0.0000015
19360,0.0000015
19361,0.0000015
19362,0.0000015
19363,0.0000015
19364,0.0000015
19365,0.0000015
19366,0.0000015
19367,0.0000015
19368,0.0000015
19369,0.0000015
19370,0.0000015
19371,0.0000015
19372,0.0000015
19373,0.0000015
19374,0.0000015
19375,0.0000015
19376,0.0000015
19377,0.0000015
19378,0.0000015
19379,0.0000015
19380,0.0000015
19381,0.0000015
19382,0.0000015
19383,0.0000015
19384,0.0000015
19385,0.0000015
19386,0.0000015
19387,0.0000015
19388,0.0000015
19389,0.0000015
19390,0.0000015
19391,0.0000015
19392,0.0000015
19393,0.0000015
19394,0.0000015
19395,0.0000015
19396,0.0000015
19397,0.0000015
19398,0.0000015
19399,0.0000015
19400,0.0000015
19401,0.0000015
19402,0.0000015
19403,0.0000015
19404,0.0000015
19405,0.0000015
19406,0.0000015
19407,0.0000015
19408,0.0000015
19409,0.0000015
19410,0.0000015
19411,0.0000015
19412,0.0000015
19413,0.0000015
19414,0.0000015
19415,0.0000015
19416,0.0000015
19417,0.0000015
19418,0.0000015
19419,0.0000015
19420,0.0000015
19421,0.0000015
